Time,X Position,Y Position,Z Position,yaw
1694456603212744433,-0.0,0.0,-0.0,0.0
1694456603262769997,-0.0,0.0,-0.0,0.0
1694456603312701065,-0.0,0.0,-0.0,0.0
1694456603362673770,-0.0,0.0,-0.0,0.0
1694456603412701535,-0.0,0.0,-0.0,0.0
1694456603462688475,-0.0,0.0,-0.0,0.0
1694456603512751276,-0.0,0.0,-0.0,0.0
1694456603562688084,-0.0,0.0,-0.0,0.0
1694456603612737649,-0.0,0.0,-0.0,0.0
1694456603662670179,-0.0,0.0,-0.0,0.0
1694456603712708427,-0.0,0.0,-0.0,0.0
1694456603762727493,-0.0,0.0,-0.0,0.0
1694456603812724591,-0.0,0.0,-0.0,0.0
1694456603862688912,-0.0,0.0,-0.0,0.0
1694456603912700607,-0.0,0.0,-0.0,0.0
1694456603962767959,-0.0,0.0,-0.0,0.0
1694456604012724902,-0.0,0.0,-0.0,0.0
1694456604062722746,-0.0,0.0,-0.0,0.0
1694456604112745195,-0.0,0.0,-0.0,0.0
1694456604162719788,-0.0,0.0,-0.0,0.0
1694456604212751843,-0.0,0.0,-0.0,0.0
1694456604262711446,-0.0,0.0,-0.0,0.0
1694456604312675483,-0.0,0.0,-0.0,0.0
1694456604362720801,-0.0,0.0,-0.0,0.0
1694456604412789641,-0.0,0.0,-0.0,0.0
1694456604462719086,-0.0,0.0,-0.0,0.0
1694456604512806915,-0.0,0.0,-0.0,0.0
1694456604562682934,-0.0,0.0,-0.0,0.0
1694456604612674932,-0.0,0.0,-0.0,0.0
1694456604662773995,-0.0,0.0,-0.0,0.0
1694456604712750987,-0.0,0.0,-0.0,0.0
1694456604762757416,-0.0,0.0,-0.0,0.0
1694456604812932350,-0.0,0.0,-0.0,0.0
1694456604862693000,-0.0,0.0,-0.0,0.0
1694456604912694041,-0.0,0.0,-0.0,0.0
1694456604962688247,-0.0,0.0,-0.0,0.0
1694456605012795295,-0.0,0.0,-0.0,0.0
1694456605062690726,-0.0,0.0,-0.0,0.0
1694456605112756951,-0.0,0.0,0.0,1.0
1694456605162694490,-0.0,0.0,0.0,1.0
1694456605212775914,-0.0,0.0,0.0,1.0
1694456605262741150,-0.0,0.0,0.0,1.0
1694456605312739335,-0.0,0.0,0.0,1.0
1694456605362672024,-0.0,0.0,0.0,1.0
1694456605412665011,-0.0,0.0,0.0,1.0
1694456605462991791,-0.0,0.0,0.0,1.0
1694456605512650118,-0.0,0.0,0.0,1.0
1694456605562977674,-0.0,0.0,0.0,1.0
1694456605612738449,-0.0,0.0,0.0,1.0
1694456605662697796,-0.0,0.0,0.0,1.0
1694456605712742698,-0.0,0.0,0.0,1.0
1694456605762805538,-0.0,0.0,0.0,1.0
1694456605812749202,-0.0,0.0,0.0,1.0
1694456605862902961,-0.0,0.0,0.0,1.0
1694456605912698835,-0.0,0.0,0.0,1.0
1694456605962751252,-0.0,0.0,0.0,1.0
1694456606012747985,-0.0,0.0,0.0,1.0
1694456606062735776,-0.0,0.0,0.0,1.0
1694456606112777575,-0.0,0.0,0.0,1.0
1694456606162752441,-0.0,0.0,0.0,1.0
1694456606212698987,-0.0,0.0,0.0,1.0
1694456606262667181,-0.0,0.0,0.0,1.0
1694456606312848366,-0.0,0.0,0.0,1.0
1694456606362716956,-0.0,0.0,0.0,1.0
1694456606412820856,-0.0,0.0,0.0,1.0
1694456606462905335,-0.0,0.0,0.0,1.0
1694456606512685408,-0.0,0.0,0.0,1.0
1694456606562765278,-0.0,0.0,0.0,1.0
1694456606612721645,-0.0,0.0,0.0,1.0
1694456606662769316,-0.0,0.0,0.0,1.0
1694456606712704731,-0.0,0.0,0.0,1.0
1694456606762734992,-0.0,0.0,0.0,1.0
1694456606812762514,-0.0,0.0,0.0,1.0
1694456606862689065,-0.0,0.0,0.0,1.0
1694456606912902582,-0.0,0.0,0.0,1.0
1694456606962695036,-0.0,0.0,0.0,1.0
1694456607012735894,-0.0,0.0,0.0,1.0
1694456607062732808,-0.0,0.0,0.0,1.0
1694456607112675801,-0.0,0.0,0.0,1.0
1694456607162807710,-0.0,0.0,0.0,1.0
1694456607212856067,-0.0,0.0,0.0,1.0
1694456607262687338,-0.0,0.0,0.0,1.0
1694456607312695749,-0.0,0.0,0.0,1.0
1694456607362678176,-0.0,0.0,0.0,1.0
1694456607412731255,-0.0,0.0,0.0,1.0
1694456607462700227,-0.0,0.0,0.0,1.0
1694456607512680928,-0.0,0.0,0.0,1.0
1694456607562747937,-0.0,0.0,0.0,1.0
1694456607612667543,-0.0,0.0,0.0,1.0
1694456607662690645,-0.0,0.0,0.0,1.0
1694456607712731272,-0.0,0.0,0.0,1.0
1694456607762837437,-0.0,0.0,0.0,1.0
1694456607812728248,-0.0,0.0,0.0,1.0
1694456607862779067,-0.0,0.0,0.0,1.0
1694456607912691939,-0.0,0.0,0.0,1.0
1694456607962766756,-0.0,0.0,0.0,1.0
1694456608012764126,-0.0,0.0,0.0,1.0
1694456608063010746,-0.0,0.0,0.0,1.0
1694456608112713713,-0.0,0.0,0.0,1.0
1694456608162924116,-0.0,0.0,-0.0,0.0
1694456608212704381,-0.0,0.0,-0.0,0.0
1694456608262774411,-0.0,0.0,-0.0,0.0
1694456608312741960,-0.0,0.0,-0.0,0.0
1694456608362718091,-0.0,0.0,-0.0,0.0
1694456608412709265,-0.0,0.0,-0.0,0.0
1694456608462736045,-0.0,0.0,-0.0,0.0
1694456608512691327,-0.0,0.0,-0.0,0.0
1694456608562862850,-0.0,0.0,-0.0,0.0
1694456608612746310,-0.0,0.0,-0.0,0.0
1694456608662724162,-0.0,0.0,-0.0,0.0
1694456608712722863,-0.0,0.0,-0.0,0.0
1694456608762718104,-0.0,0.0,-0.0,0.0
1694456608812725496,-0.0,0.0,-0.0,0.0
1694456608862771964,-0.0,0.0,-0.0,0.0
1694456608912702886,-0.0,0.0,-0.0,0.0
1694456608962730733,-0.0,0.0,-0.0,0.0
1694456609012713558,-0.0,0.0,-0.0,0.0
1694456609062715643,-0.0,0.0,-0.0,0.0
1694456609112798229,-0.0,0.0,-0.0,0.0
1694456609163313279,-0.0,0.0,-0.0,0.0
1694456609212732959,-0.0,0.0,-0.0,0.0
1694456609262676984,-0.0,0.0,-0.0,0.0
1694456609312740929,-0.0,0.0,-0.0,0.0
1694456609362705473,-0.0,0.0,-0.0,0.0
1694456609412709499,-0.0,0.0,-0.0,0.0
1694456609462675892,-0.0,0.0,-0.0,0.0
1694456609512644028,-0.0,0.0,-0.0,0.0
1694456609562693425,-0.0,0.0,-0.0,0.0
1694456609612733803,-0.0,0.0,-0.0,0.0
1694456609662671357,-0.0,0.0,-0.0,0.0
1694456609712736252,-0.0,0.0,-0.0,0.0
1694456609762723171,-0.0,0.0,-0.0,0.0
1694456609812789776,-0.0,0.0,-0.0,0.0
1694456609862728457,-0.0,0.0,-0.0,0.0
1694456609912680594,-0.0,0.0,-0.0,0.0
1694456609962653402,-0.0,0.0,-0.0,0.0
1694456610012675061,-0.0,0.0,-0.0,0.0
1694456610062685806,-0.0,0.0,-0.0,0.0
1694456610112752145,-0.0,0.0,-0.0,0.0
1694456610162679446,-0.0,0.0,-0.0,0.0
1694456610212761056,-0.0,0.0,-0.0,0.0
1694456610262698455,-0.0,0.0,-0.0,0.0
1694456610312771604,-0.0,0.0,-0.0,0.0
1694456610362670865,-0.0,0.0,-0.0,0.0
1694456610412744616,-0.0,0.0,-0.0,0.0
1694456610462683166,-0.0,0.0,-0.0,0.0
1694456610512721105,-0.0,0.0,-0.0,0.0
1694456610562666696,-0.0,0.0,-0.0,0.0
1694456610612772818,-0.0,0.0,-0.0,0.0
1694456610662693125,-0.0,0.0,-0.0,0.0
1694456610712723979,-0.0,0.0,-0.0,0.0
1694456610762637139,-0.0,-0.0,-0.0,0.0
1694456610812949011,-0.0,-0.23140829801559448,-0.0,0.0
1694456610862688481,-0.0,-0.5212663412094116,-0.0,0.0
1694456610912860585,-0.0,-0.6354394555091858,-0.0,0.0
1694456610962688907,-0.0,-0.8638195991516113,-0.0,0.0
1694456611012759933,-0.0,-1.0,-0.0,0.0
1694456611062680293,-0.0,-1.0,-0.0,0.0
1694456611112851016,-0.0,-1.0,-0.0,0.0
1694456611162681767,-0.0,-1.0,-0.0,0.0
1694456611212727765,-0.0,-1.0,-0.0,0.0
1694456611262733541,-0.0,-1.0,-0.0,0.0
1694456611312682867,-0.27542275190353394,-1.0,-0.0,0.0
1694456611362747559,-1.0,-1.0,-0.0,0.0
1694456611412721030,-1.0,-0.9165149331092834,-0.0,0.0
1694456611462732201,-1.0,-0.9165149331092834,-0.0,0.0
1694456611512790229,-1.0,-0.9165149331092834,-0.0,0.0
1694456611562690407,-1.0,-0.9165149331092834,-0.0,0.0
1694456611612753516,-1.0,-0.9165149331092834,-0.0,0.0
1694456611662725992,-1.0,-0.9165149331092834,-0.0,0.0
1694456611712682865,-1.0,-0.9165149331092834,-0.0,0.0
1694456611762743908,-1.0,-0.9165149331092834,-0.0,0.0
1694456611812800214,-1.0,-0.9165149331092834,-0.0,0.0
1694456611862696104,-1.0,-0.9165149331092834,-0.0,0.0
1694456611912821851,-1.0,-0.9165149331092834,-0.0,0.0
1694456611962737337,-1.0,-0.9165149331092834,-0.0,0.0
1694456612012713821,-1.0,-0.9165149331092834,-0.0,0.0
1694456612062723501,-1.0,-0.9165149331092834,-0.0,0.0
1694456612112672949,-0.8814525604248047,-1.0,-0.0,0.0
1694456612163021846,-0.4598563015460968,-1.0,-0.0,0.0
1694456612212705467,-0.39837846159935,-1.0,-0.0,0.0
1694456612262667960,-0.11730297654867172,-1.0,-0.0,0.0
1694456612312647451,0.0,-1.0,-0.0,0.0
1694456612362672244,0.0,-1.0,-0.0,0.0
1694456612412739656,0.0,-1.0,-0.0,0.0
1694456612462677429,0.0,-1.0,-0.0,0.0
1694456612512758903,0.0,-1.0,-0.0,0.0
1694456612562910014,0.0,-1.0,-0.0,0.0
1694456612612663627,0.0,-0.7935592532157898,-0.0,0.0
1694456612662677408,0.0,-0.0,-0.0,0.0
1694456612712733393,0.0,-0.0,-0.0,0.0
1694456612762983127,0.0,-0.0,-0.0,0.0
1694456612812807290,0.0,-0.0,-0.0,0.0
1694456612862748076,0.0,-0.0,-0.0,0.0
1694456612912758574,0.0,-0.0,-0.0,0.0
1694456612962776146,0.0,-0.0,-0.0,0.0
1694456613012733934,0.0,-0.0,-0.0,0.0
1694456613062768556,0.0,-0.0,-0.0,0.0
1694456613112732786,0.0,-0.0,-0.0,0.0
1694456613162952734,-0.7233666777610779,-0.06453986465930939,-0.0,0.0
1694456613212729704,-1.0,-0.42465826869010925,-0.0,0.0
1694456613262812393,-1.0,-0.6442559361457825,-0.0,0.0
1694456613312697990,-1.0,-0.6530384421348572,-0.0,0.0
1694456613362748057,-1.0,-0.6530384421348572,-0.0,0.0
1694456613412708197,-1.0,-0.6618210077285767,-0.0,0.0
1694456613462779821,-1.0,-0.6618210077285767,-0.0,0.0
1694456613512735941,-1.0,-0.6618210077285767,-0.0,0.0
1694456613562951033,-1.0,-0.6618210077285767,-0.0,0.0
1694456613612722132,-1.0,-0.6618210077285767,-0.0,0.0
1694456613662949354,-1.0,-0.5915266871452332,-0.0,0.0
1694456613712707796,-0.10852042585611343,-0.0,-0.0,0.0
1694456613762713932,0.0,-0.0,-0.0,0.0
1694456613812757742,0.0,-0.0,-0.0,0.0
1694456613862728558,0.0,-0.0,-0.0,0.0
1694456613912825214,0.0,-0.0,-0.0,0.0
1694456613962855975,0.0,-0.0,-0.0,0.0
1694456614012711344,0.0,-0.0,-0.0,0.0
1694456614062708749,0.0,-0.0,-0.0,0.0
1694456614112707974,0.0,-0.0,-0.0,0.0
1694456614162682849,0.0,-0.0,-0.0,0.0
1694456614212681440,0.0,-0.0,-0.0,0.0
1694456614262690324,0.0,-0.0,-0.0,0.0
1694456614312734584,0.0,-0.0,-0.0,0.0
1694456614362631659,0.0,-0.0,-0.0,0.0
1694456614412688438,0.0,-0.0,-0.0,0.0
1694456614462707250,0.0,-0.0,-0.0,0.0
1694456614512705649,0.0,-0.0,-0.0,0.0
1694456614562636052,0.0,-0.0,-0.0,0.0
1694456614612676373,0.0,-0.0,-0.0,0.0
1694456614662738501,0.16993045806884766,-0.0,-0.0,0.0
1694456614712833005,0.19627809524536133,-0.0,-0.0,0.0
1694456614762696114,0.0,-0.0,-0.0,0.0
1694456614812701265,0.0,-0.0,-0.0,0.0
1694456614862720039,0.0,-0.0,-0.0,0.0
1694456614912847645,0.0,-0.0,-0.0,0.0
1694456614962720856,0.0,-0.0,-0.0,0.0
1694456615012792177,0.0,-0.0,-0.0,0.0
1694456615062707197,0.0,-0.0,-0.0,0.0
1694456615112753820,0.0,-0.0,-0.0,0.0
1694456615162713132,0.0,-0.0,-0.0,0.0
1694456615212728445,0.0,-0.0,-0.0,0.0
1694456615262718519,0.0,-0.0,-0.0,0.0
1694456615312911590,0.0,-0.0,-0.0,0.0
1694456615362704559,0.0,-0.0,-0.0,0.0
1694456615412718926,0.0,-0.0,-0.0,0.0
1694456615462739700,0.0,-0.0,-0.0,0.0
1694456615512670835,0.0,-0.0,-0.0,0.0
1694456615562718555,0.0,-0.0,-0.0,0.0
1694456615612783783,0.0,-0.0,-0.0,0.0
1694456615662745129,0.0,-0.0,-0.0,0.0
1694456615712740817,0.0,-0.0,-0.0,0.0
1694456615762772760,0.0,-0.0,-0.0,0.0
1694456615812758992,0.0,-0.0,-0.0,0.0
1694456615862752720,0.0,-0.0,-0.0,0.0
1694456615912773552,0.0,-0.0,-0.0,0.0
1694456615962730946,0.0,-0.0,-0.0,0.0
1694456616012689161,0.0,-0.0,-0.0,0.0
1694456616062676466,0.0,-0.0,-0.0,0.0
1694456616112828704,0.0,-0.0,-0.0,0.0
1694456616162697953,0.0,-0.0,-0.0,0.0
1694456616212738057,0.0,-0.0,-0.0,0.0
1694456616262707866,0.0,-0.0,-0.0,0.0
1694456616312792980,0.0,-0.0,-0.0,0.0
1694456616362722040,0.0,-0.0,-0.0,0.0
1694456616412902487,0.0,-0.0,-0.0,0.0
1694456616462761468,0.0,-0.0,-0.0,0.0
1694456616512721301,0.0,-0.0,-0.0,0.0
1694456616562711080,0.0,-0.0,-0.0,0.0
1694456616612694948,0.0,-0.0,-0.0,0.0
1694456616662732119,0.0,-0.0,-0.0,0.0
1694456616712667054,0.0,-0.0,-0.0,0.0
1694456616762642019,0.0,-0.0,-0.0,0.0
1694456616812653158,-0.0,0.0,0.0,1.0
1694456616862657879,-0.0,0.0,0.0,1.0
1694456616912622277,-0.0,0.0,0.0,1.0
1694456616962687016,-0.0,0.0,0.0,1.0
1694456617012721185,-0.0,0.0,0.0,1.0
1694456617062683532,-0.0,0.0,0.0,1.0
1694456617112701525,-0.0,0.0,0.0,1.0
1694456617162704758,-0.0,0.0,0.0,1.0
1694456617212646310,-0.0,0.0,0.0,1.0
1694456617262686375,-0.0,0.0,0.0,1.0
1694456617312708223,-0.0,0.0,0.0,1.0
1694456617362711661,-0.0,0.0,0.0,1.0
1694456617412737865,-0.0,0.0,0.0,1.0
1694456617462685507,-0.0,0.0,0.0,1.0
1694456617512676578,-0.0,0.0,0.0,1.0
1694456617562734644,-0.0,0.0,0.0,1.0
1694456617612741566,-0.0,0.0,0.0,1.0
1694456617662687338,-0.0,0.0,0.0,1.0
1694456617712809226,-0.0,0.0,0.0,1.0
1694456617762716418,-0.0,0.0,0.0,1.0
1694456617812748729,-0.0,0.0,0.0,1.0
1694456617862719985,-0.0,0.0,0.0,1.0
1694456617912788743,-0.0,0.0,0.0,1.0
1694456617962723347,-0.0,0.0,0.0,1.0
1694456618012797701,-0.0,0.0,0.0,1.0
1694456618062820511,-0.0,0.0,0.0,1.0
1694456618112712136,-0.0,0.0,0.0,1.0
1694456618162745787,-0.0,0.0,0.0,1.0
1694456618212677174,-0.0,0.0,0.0,1.0
1694456618262721174,-0.0,0.0,0.0,1.0
1694456618312749033,-0.0,0.0,0.0,1.0
1694456618362716010,-0.0,0.0,0.0,1.0
1694456618412729557,-0.0,0.0,0.0,1.0
1694456618462750011,-0.0,0.0,0.0,1.0
1694456618512713115,-0.0,0.0,0.0,1.0
1694456618562714618,-0.0,0.0,0.0,1.0
1694456618612744947,-0.0,0.0,0.0,1.0
1694456618662761780,-0.0,0.0,0.0,1.0
1694456618712808482,-0.0,0.0,0.0,1.0
1694456618762692071,-0.0,0.0,0.0,1.0
1694456618812760329,-0.0,0.0,0.0,1.0
1694456618862736027,-0.0,0.0,0.0,1.0
1694456618912687999,-0.0,0.0,0.0,1.0
1694456618962727565,-0.0,0.0,0.0,1.0
1694456619012737198,-0.0,0.0,0.0,1.0
1694456619062718639,-0.0,0.0,0.0,1.0
1694456619112642144,-0.0,0.0,0.0,1.0
1694456619162714292,-0.0,0.0,0.0,1.0
1694456619212787170,-0.0,0.0,0.0,1.0
1694456619262772656,-0.0,0.0,0.0,1.0
1694456619312670783,-0.0,0.0,0.0,1.0
1694456619362706967,-0.0,0.0,0.0,1.0
1694456619412717955,-0.0,0.0,0.0,1.0
1694456619462704548,-0.0,0.0,0.0,1.0
1694456619512742498,-0.0,0.0,0.0,1.0
1694456619562791811,-0.0,0.0,0.0,1.0
1694456619612658331,0.0,-0.0,-0.0,0.0
1694456619662696337,0.0,-0.0,-0.0,0.0
1694456619712721279,0.0,-0.0,-0.0,0.0
1694456619762830847,0.0,-0.0,-0.0,0.0
1694456619812700025,0.0,-0.0,-0.0,0.0
1694456619862701745,0.0,-0.0,-0.0,0.0
1694456619912772365,0.0,-0.0,-0.0,0.0
1694456619962724585,0.0,-0.0,-0.0,0.0
1694456620012665929,0.0,-0.0,-0.0,0.0
1694456620062694252,0.0,-0.0,-0.0,0.0
1694456620112695671,0.0,-0.0,-0.0,0.0
1694456620162693475,0.0,-0.0,-0.0,0.0
1694456620212692754,0.0,-0.0,-0.0,0.0
1694456620262681871,0.0,-0.0,-0.0,0.0
1694456620312758510,0.0,-0.0,-0.0,0.0
1694456620362729053,0.0,-0.0,-0.0,0.0
1694456620412751752,0.0,-0.0,-0.0,0.0
1694456620462682108,0.0,-0.0,-0.0,0.0
1694456620512734716,0.0,-0.0,-0.0,0.0
1694456620562699484,0.0,-0.0,-0.0,0.0
1694456620612756692,0.0,-0.0,-0.0,0.0
1694456620662709711,0.0,-0.0,-0.0,0.0
1694456620712864614,0.0,-0.0,-0.0,0.0
1694456620762709773,0.0,-0.0,-0.0,0.0
1694456620812769118,0.0,-0.0,-0.0,0.0
1694456620862711314,0.0,-0.0,-0.0,0.0
1694456620912696708,0.0,-0.0,-0.0,0.0
1694456620962702373,0.0,-0.0,-0.0,0.0
1694456621012777499,0.0,-0.0,-0.0,0.0
1694456621062706334,0.0,-0.0,-0.0,0.0
1694456621112738057,0.0,-0.0,-0.0,0.0
1694456621162697817,0.0,-0.0,-0.0,0.0
1694456621212692076,0.0,-0.0,-0.0,0.0
1694456621262698842,0.0,-0.0,-0.0,0.0
1694456621312703357,0.0,-0.0,-0.0,0.0
1694456621362645335,0.0,-0.0,-0.0,0.0
1694456621412748858,0.0,-0.0,-0.0,0.0
1694456621462647976,0.0,-0.0,-0.0,0.0
1694456621512724243,0.0,-0.0,-0.0,0.0
1694456621562632544,0.0,-0.0,-0.0,0.0
1694456621612721251,0.0,-0.0,-0.0,0.0
1694456621662645357,0.0,-0.0,-0.0,0.0
1694456621712753470,0.0,-0.0,-0.0,0.0
1694456621762632558,-0.0,0.0,0.0,-1.0
1694456621812792539,-0.0,0.0,0.0,-1.0
1694456621862709380,-0.0,0.0,0.0,-1.0
1694456621912780401,-0.0,0.0,0.0,-1.0
1694456621962740225,-0.0,0.0,0.0,-1.0
1694456622012772098,-0.0,0.0,0.0,-1.0
1694456622062749440,-0.0,0.0,0.0,-1.0
1694456622112791554,-0.0,0.0,0.0,-1.0
1694456622162667983,-0.0,0.0,0.0,-1.0
1694456622212715641,-0.0,0.0,0.0,-1.0
1694456622262721661,-0.0,0.0,0.0,-1.0
1694456622312699459,-0.0,0.0,0.0,-1.0
1694456622362754796,-0.0,0.0,0.0,-1.0
1694456622412716146,-0.0,0.0,0.0,-1.0
1694456622462698984,-0.0,0.0,0.0,-1.0
1694456622512722576,-0.0,0.0,0.0,-1.0
1694456622562675023,-0.0,0.0,0.0,-1.0
1694456622612804660,-0.0,0.0,0.0,-1.0
1694456622662652225,-0.0,0.0,0.0,-1.0
1694456622712771001,-0.0,0.0,0.0,-1.0
1694456622762729950,-0.0,0.0,0.0,-1.0
1694456622812787746,-0.0,0.0,0.0,-1.0
1694456622862715876,-0.0,0.0,0.0,-1.0
1694456622912751510,-0.0,0.0,0.0,-1.0
1694456622962706667,-0.0,0.0,0.0,-1.0
1694456623012756703,-0.0,0.0,0.0,-1.0
1694456623062721484,-0.0,0.0,0.0,-1.0
1694456623112696794,-0.0,0.0,0.0,-1.0
1694456623162718919,-0.0,0.0,0.0,-1.0
1694456623212720000,-0.0,0.0,0.0,-1.0
1694456623262734036,-0.0,0.0,0.0,-1.0
1694456623312763347,-0.0,0.0,0.0,-1.0
1694456623362727913,-0.0,0.0,0.0,-1.0
1694456623412792100,-0.0,0.0,0.0,-1.0
1694456623462744416,-0.0,0.0,0.0,-1.0
1694456623512760366,-0.0,0.0,0.0,-1.0
1694456623562749282,-0.0,0.0,0.0,-1.0
1694456623612786458,-0.0,0.0,0.0,-1.0
1694456623662749752,-0.0,0.0,0.0,-1.0
1694456623712698400,-0.0,0.0,0.0,-1.0
1694456623762641515,-0.0,0.0,0.0,-1.0
1694456623812643013,-0.0,0.0,0.0,-1.0
1694456623862658249,-0.0,0.0,0.0,-1.0
1694456623912736004,0.0,-0.0,-0.0,0.0
1694456623962689792,0.0,-0.0,-0.0,0.0
1694456624012704003,0.0,-0.0,-0.0,0.0
1694456624062715401,0.0,-0.0,-0.0,0.0
1694456624112789679,0.0,-0.0,-0.0,0.0
1694456624162687723,0.0,-0.0,-0.0,0.0
1694456624212728507,0.0,-0.0,-0.0,0.0
1694456624262741106,0.0,-0.0,-0.0,0.0
1694456624312721264,0.0,-0.0,-0.0,0.0
1694456624362682144,0.0,-0.0,-0.0,0.0
1694456624412735170,0.0,-0.0,-0.0,0.0
1694456624462722337,0.0,-0.0,-0.0,0.0
1694456624512739578,0.0,-0.0,-0.0,0.0
1694456624562736740,0.0,-0.0,-0.0,0.0
1694456624613013616,0.0,-0.0,-0.0,0.0
1694456624662713328,0.0,-0.0,-0.0,0.0
1694456624712697384,0.0,-0.0,-0.0,0.0
1694456624762740612,0.0,-0.0,-0.0,0.0
1694456624812959747,0.0,-0.0,-0.0,0.0
1694456624862734724,0.0,-0.0,-0.0,0.0
1694456624912700549,0.0,-0.0,-0.0,0.0
1694456624962721276,0.0,-0.0,-0.0,0.0
1694456625012719257,0.0,-0.0,-0.0,0.0
1694456625062690524,0.0,-0.0,-0.0,0.0
1694456625112934379,0.0,-0.0,-0.0,0.0
1694456625162672218,0.0,-0.0,-0.0,0.0
1694456625212944759,0.0,-0.0,-0.0,0.0
1694456625262689939,0.0,-0.0,-0.0,0.0
1694456625312743966,0.0,-0.0,-0.0,0.0
1694456625362688576,0.0,-0.0,-0.0,0.0
1694456625412686607,0.0,-0.0,-0.0,0.0
1694456625462696064,0.0,-0.0,-0.0,0.0
1694456625512737001,0.0,-0.0,-0.0,0.0
1694456625562690592,0.0,-0.0,-0.0,0.0
1694456625612773813,0.0,-0.0,-0.0,0.0
1694456625662794643,0.0,-0.0,-0.0,0.0
1694456625712780180,0.0,-0.0,-0.0,0.0
1694456625762772599,0.0,-0.0,-0.0,0.0
1694456625812732131,-0.0,0.0,1.0,-0.0
1694456625862638241,-0.0,0.0,1.0,-0.0
1694456625912677902,-0.0,0.0,1.0,-0.0
1694456625962699235,-0.0,0.0,1.0,-0.0
1694456626012725302,-0.0,0.0,1.0,-0.0
1694456626062657041,-0.0,0.0,1.0,-0.0
1694456626112680893,-0.0,0.0,1.0,-0.0
1694456626162680096,-0.0,0.0,1.0,-0.0
1694456626212658607,-0.0,0.0,1.0,-0.0
1694456626262660486,-0.0,0.0,1.0,-0.0
1694456626312760957,-0.0,0.0,1.0,-0.0
1694456626362691588,-0.0,0.0,1.0,-0.0
1694456626412883657,-0.0,0.0,1.0,-0.0
1694456626462728085,-0.0,0.0,1.0,-0.0
1694456626512769053,-0.0,0.0,1.0,-0.0
1694456626562749933,-0.0,0.0,1.0,-0.0
1694456626612753931,-0.0,0.0,1.0,-0.0
1694456626662716525,-0.0,0.0,1.0,-0.0
1694456626712700961,-0.0,0.0,1.0,-0.0
1694456626762671924,-0.0,0.0,1.0,-0.0
1694456626812815641,-0.0,0.0,1.0,-0.0
1694456626862743201,-0.0,0.0,1.0,-0.0
1694456626912857506,-0.0,0.0,1.0,-0.0
1694456626962726707,-0.0,0.0,1.0,-0.0
1694456627012695709,-0.0,0.0,1.0,-0.0
1694456627062731244,-0.0,0.0,1.0,-0.0
1694456627112779660,-0.0,0.0,1.0,-0.0
1694456627162715871,-0.0,0.0,1.0,-0.0
1694456627212779682,-0.0,0.0,1.0,-0.0
1694456627262729129,-0.0,0.0,1.0,-0.0
1694456627312756049,-0.0,0.0,1.0,-0.0
1694456627362743668,-0.0,0.0,1.0,-0.0
1694456627412720787,-0.0,0.0,1.0,-0.0
1694456627462665597,-0.0,0.0,1.0,-0.0
1694456627512752569,-0.0,0.0,1.0,-0.0
1694456627562714376,-0.0,0.0,1.0,-0.0
1694456627612711211,-0.0,0.0,1.0,-0.0
1694456627662710961,-0.0,0.0,1.0,-0.0
1694456627712811131,-0.0,0.0,1.0,-0.0
1694456627762755925,-0.0,0.0,1.0,-0.0
1694456627812989468,-0.0,0.0,1.0,-0.0
1694456627862774482,-0.0,0.0,1.0,-0.0
1694456627912811111,-0.0,0.0,1.0,-0.0
1694456627962763805,-0.0,0.0,1.0,-0.0
1694456628012714802,-0.0,0.0,1.0,-0.0
1694456628062761247,-0.0,0.0,1.0,-0.0
1694456628112719386,-0.0,0.0,1.0,-0.0
1694456628162710718,-0.0,0.0,1.0,-0.0
1694456628212799317,0.0,-0.0,-0.0,0.0
1694456628262696817,0.0,-0.0,-0.0,0.0
1694456628312798565,0.0,-0.0,-0.0,0.0
1694456628362681682,0.0,-0.0,-0.0,0.0
1694456628412769616,0.0,-0.0,-0.0,0.0
1694456628462633289,0.0,-0.0,-0.0,0.0
1694456628512761006,0.0,-0.0,-0.0,0.0
1694456628562664312,0.0,-0.0,-0.0,0.0
1694456628612770798,0.0,-0.0,-0.0,0.0
1694456628662697402,0.0,-0.0,-0.0,0.0
1694456628712723635,0.0,-0.0,-0.0,0.0
1694456628762740620,0.0,-0.0,-0.0,0.0
1694456628812739435,0.0,-0.0,-0.0,0.0
1694456628862689780,0.0,-0.0,-0.0,0.0
1694456628912800030,0.0,-0.0,-0.0,0.0
1694456628962734138,0.0,-0.0,-0.0,0.0
1694456629012812206,0.0,-0.0,-0.0,0.0
1694456629062736154,0.0,-0.0,-0.0,0.0
1694456629112774534,0.0,-0.0,-0.0,0.0
1694456629162717030,0.0,-0.0,-0.0,0.0
1694456629212806641,0.0,-0.0,-0.0,0.0
1694456629262698347,0.0,-0.0,-0.0,0.0
1694456629312863126,0.0,-0.0,-0.0,0.0
1694456629362747640,0.0,-0.0,-0.0,0.0
1694456629412923707,0.0,-0.0,-0.0,0.0
1694456629462744602,0.0,-0.0,-0.0,0.0
1694456629512724226,0.0,-0.0,-0.0,0.0
1694456629562720974,0.0,-0.0,-0.0,0.0
1694456629612812491,0.0,-0.0,-0.0,0.0
1694456629662719448,0.0,-0.0,-0.0,0.0
1694456629712710954,0.0,-0.0,-0.0,0.0
1694456629762766339,0.0,-0.0,-0.0,0.0
1694456629812884987,0.0,-0.0,-0.0,0.0
