timestamp,X_pose,Y_pose,Z_pose
1702058800.2938123,25.444396150538783,-11.669795112461552,0.0
1702058800.3438091,25.459221666905236,-11.668904377209302,0.0
1702058800.3938131,25.474047183271693,-11.668013641957051,0.0
1702058800.4438112,25.488872699638147,-11.667122906704801,0.0
1702058800.4938135,25.50493714422833,-11.666218190069468,0.0
1702058800.5438478,25.519768924966858,-11.66543868705738,0.0
1702058800.593813,25.534600705705387,-11.664659184045291,0.0
1702058800.643815,25.546960522987494,-11.664009598201885,0.0
1702058800.6938148,25.561792303726023,-11.663230095189796,0.0
1702058800.7438157,25.5778567483162,-11.662325378554463,0.0
1702058800.793812,25.593921192906382,-11.66142066191913,0.0
1702058800.84381,25.60875297364491,-11.660641158907042,0.0
1702058800.8938117,25.62358475438344,-11.659861655894954,0.0
1702058800.9438143,25.63841653512197,-11.659082152882865,0.0
1702058800.9938114,25.650776352404076,-11.658432567039458,0.0
1702058801.043811,25.665608133142605,-11.65765306402737,0.0
1702058801.0938158,25.681672577732787,-11.656748347392037,0.0
1702058801.1438093,25.696498094099244,-11.655857612139787,0.0
1702058801.1938174,25.711323610465698,-11.654966876887537,0.0
1702058801.2438111,25.72614912683215,-11.654076141635286,0.0
1702058801.2938118,25.742213571422333,-11.653171424999954,0.0
1702058801.3438106,25.75457338870444,-11.652521839156547,0.0
1702058801.39381,25.76940516944297,-11.651742336144459,0.0
1702058801.443812,25.784236950181498,-11.65096283313237,0.0
1702058801.4938214,25.799068730920027,-11.650183330120282,0.0
1702058801.5438104,25.813900511658556,-11.649403827108193,0.0
1702058801.593773,25.828732292397085,-11.648624324096104,0.0
1702058801.6438096,25.84109210967919,-11.647974738252698,0.0
1702058801.6938136,25.85716288866147,-11.647190547533581,0.0
1702058801.7438111,25.872000099235432,-11.646522320621784,0.0
1702058801.793813,25.886837309809394,-11.645854093709987,0.0
1702058801.8438065,25.901674520383352,-11.64518586679819,0.0
1702058801.8938046,25.91403886252832,-11.64462901103836,0.0
1702058801.9438145,25.92887607310228,-11.643960784126563,0.0
1702058801.993813,25.94371328367624,-11.643292557214766,0.0
1702058802.0438104,25.959789492799526,-11.642628936535756,0.0
1702058802.0938108,25.97586570192281,-11.641965315856746,0.0
1702058802.1438107,25.990702912496772,-11.641297088944949,0.0
1702058802.1938133,26.00554012307073,-11.640628862033152,0.0
1702058802.243809,26.020377333644692,-11.639960635121355,0.0
1702058802.2938108,26.035214544218654,-11.639292408209558,0.0
1702058802.3438084,26.05129075334194,-11.638628787530548,0.0
1702058802.3938148,26.06242043658114,-11.638169357829696,0.0
1702058802.4438097,26.079730515584092,-11.637389759765933,0.0
1702058802.493811,26.094567726158054,-11.636721532854136,0.0
1702058802.5437732,26.109404936732016,-11.636053305942339,0.0
1702058802.593812,26.124242147305974,-11.635385079030542,0.0
1702058802.6437802,26.139079357879936,-11.634716852118745,0.0
1702058802.6938102,26.151443700024902,-11.634159996358914,0.0
1702058802.7438095,26.16628091059886,-11.633491769447117,0.0
1702058802.7938108,26.181118121172823,-11.63282354253532,0.0
1702058802.84381,26.1971889001551,-11.632039351816204,0.0
1702058802.89381,26.21202068089363,-11.631259848804115,0.0
1702058802.9438097,26.22685246163216,-11.630480345792026,0.0
1702058802.9938157,26.242923240614438,-11.62969615507291,0.0
1702058803.0438092,26.25404916452525,-11.629153253805828,0.0
1702058803.093815,26.268880945263778,-11.62837375079374,0.0
1702058803.143814,26.284951724246056,-11.627589560074624,0.0
1702058803.1938136,26.30102250322834,-11.626805369355507,0.0
1702058803.2438211,26.315854283966868,-11.626025866343419,0.0
1702058803.2938154,26.330686064705397,-11.62524636333133,0.0
1702058803.3438153,26.345517845443926,-11.624466860319242,0.0
1702058803.3938124,26.357877662726032,-11.623817274475835,0.0
1702058803.443841,26.373942107316214,-11.622912557840502,0.0
1702058803.4938123,26.38876762368267,-11.622021822588252,0.0
1702058803.5438118,26.403593140049125,-11.621131087336002,0.0
1702058803.5938125,26.41471467861156,-11.620504745050003,0.0
1702058803.643809,26.42954645935009,-11.619725242037914,0.0
1702058803.6938188,26.444378240088618,-11.618945739025826,0.0
1702058803.7438116,26.456738057370725,-11.618296153182419,0.0
1702058803.7937813,26.470331048947035,-11.617530623721754,0.0
1702058803.84381,26.481452587509466,-11.616904281435755,0.0
1702058803.8938131,26.488873211928006,-11.616625835274663,0.0
1702058803.9438148,26.49382335855386,-11.616551566250509,0.0
1702058803.993813,26.496298571144926,-11.616570133506547,0.0
1702058804.0438135,26.50000944032275,-11.6166954419176,0.0
1702058804.0938165,26.50000944032275,-11.6166954419176,0.0
1702058804.1438155,26.501243960593477,-11.616783564031904,0.0
1702058804.1938138,26.501243960593477,-11.616783564031904,0.0
1702058804.2438145,26.502475304630607,-11.61690868449212,0.0
1702058804.2938185,26.502475304630607,-11.61690868449212,0.0
1702058804.343816,26.502475304630607,-11.61690868449212,0.0
1702058804.3938174,26.502475304630607,-11.61690868449212,0.0
1702058804.443847,26.502475304630607,-11.61690868449212,0.0
1702058804.4938116,26.50125682268568,-11.616691641741147,0.0
1702058804.5438113,26.50125682268568,-11.616691641741147,0.0
1702058804.5938225,26.502466309297954,-11.616954221139798,0.0
1702058804.6438165,26.502466309297954,-11.616954221139798,0.0
1702058804.693813,26.501267519175013,-11.616646474414381,0.0
1702058804.7438111,26.501267519175013,-11.616646474414381,0.0
1702058804.793811,26.502453926696674,-11.616998955617294,0.0
1702058804.84382,26.50127575092229,-11.61661986769805,0.0
1702058804.8938165,26.50127575092229,-11.61661986769805,0.0
1702058804.9438093,26.502438883519613,-11.617042866949717,0.0
1702058804.9938056,26.502438883519613,-11.617042866949717,0.0
1702058805.0438094,26.50129243005858,-11.616576551318888,0.0
1702058805.0938103,26.50129243005858,-11.616576551318888,0.0
1702058805.1438112,26.50129243005858,-11.616576551318888,0.0
1702058805.1938105,26.50129243005858,-11.616576551318888,0.0
1702058805.2438076,26.50129243005858,-11.616576551318888,0.0
1702058805.293814,26.502400734261823,-11.617127482403886,0.0
1702058805.3438134,26.501296593809517,-11.616568253355172,0.0
1702058805.3938088,26.50239650838445,-11.61713574890158,0.0
1702058805.4438212,26.50239650838445,-11.61713574890158,0.0
1702058805.493812,26.501300881575546,-11.616560018788629,0.0
1702058805.54381,26.501300881575546,-11.616560018788629,0.0
1702058805.5938163,26.501300881575546,-11.616560018788629,0.0
1702058805.6438098,26.501300881575546,-11.616560018788629,0.0
1702058805.6938155,26.501300881575546,-11.616560018788629,0.0
1702058805.7438111,26.503487806288497,-11.617719692061792,0.0
1702058805.7938116,26.50567473100145,-11.618879365334953,0.0
1702058805.8438087,26.51113111797881,-11.62179902676,0.0
1702058805.8938324,26.516565450875653,-11.624759534765378,0.0
1702058805.9438152,26.521977423919527,-11.627760722772813,0.0
1702058805.9939127,26.528458253727823,-11.631386489064413,0.0
1702058806.04381,26.533847562404397,-11.6344281882067,0.0
1702058806.0938141,26.538149862649284,-11.636877706486947,0.0
1702058806.143815,26.542452162894172,-11.639327224767195,0.0
1702058806.1938124,26.54781850396437,-11.642409263897699,0.0
1702058806.243809,26.552102309172,-11.644890985103936,0.0
1702058806.2938108,26.557468650242196,-11.64797302423444,0.0
1702058806.3438075,26.563922100609524,-11.65164730165481,0.0
1702058806.3938131,26.571434978107796,-11.655962156437514,0.0
1702058806.4438136,26.580002588523058,-11.660925598849989,0.0
1702058806.4937875,26.586428296334503,-11.664648180659343,0.0
1702058806.543814,26.59713780935358,-11.670852483674935,0.0
1702058806.5938156,26.607847322372656,-11.677056786690526,0.0
1702058806.643813,26.619602079710155,-11.683925639235545,0.0
1702058806.6938186,26.631356837047655,-11.690794491780562,0.0
1702058806.7438111,26.644208252670545,-11.698239655399272,0.0
1702058806.7938101,26.657059668293435,-11.705684819017982,0.0
1702058806.843816,26.66776918131251,-11.711889122033574,0.0
1702058806.8938153,26.680620596935405,-11.719334285652286,0.0
1702058806.9438133,26.692426547289834,-11.726114771739393,0.0
1702058806.9938169,26.70318229790205,-11.73223856744001,0.0
1702058807.0438144,26.716089198636706,-11.73958712228075,0.0
1702058807.0938177,26.728996099371365,-11.74693567712149,0.0
1702058807.1438143,26.74190300010602,-11.75428423196223,0.0
1702058807.193816,26.75480990084068,-11.76163278680297,0.0
1702058807.2438128,26.76986795169778,-11.770206100783833,0.0
1702058807.2938113,26.78277485243244,-11.777554655624574,0.0
1702058807.3438098,26.795681753167095,-11.784903210465313,0.0
1702058807.393813,26.808588653901754,-11.792251765306053,0.0
1702058807.4438124,26.821495554636414,-11.799600320146794,0.0
1702058807.4938185,26.83225130524863,-11.805724115847411,0.0
1702058807.5438128,26.846263507807727,-11.813632533617358,0.0
1702058807.5938888,26.85922516742432,-11.82088406620056,0.0
1702058807.643811,26.873237369983418,-11.828792483970506,0.0
1702058807.6938148,26.886144270718077,-11.836141038811247,0.0
1702058807.743812,26.899051171452733,-11.843489593651986,0.0
1702058807.7938137,26.911958072187392,-11.850838148492727,0.0
1702058807.843806,26.922713822799608,-11.856961944193344,0.0
1702058807.8938053,26.936726025358706,-11.864870361963291,0.0
1702058807.943799,26.9496876849753,-11.872121894546492,0.0
1702058807.9938107,26.96264934459189,-11.879373427129693,0.0
1702058808.0437682,26.975611004208485,-11.886624959712893,0.0
1702058808.0938141,26.988572663825078,-11.893876492296094,0.0
1702058808.143809,27.002584866384176,-11.901784910066041,0.0
1702058808.1938097,27.01334061699639,-11.907908705766658,0.0
1702058808.2438092,27.02624751773105,-11.9152572606074,0.0
1702058808.293809,27.039154418465706,-11.922605815448138,0.0
1702058808.3438356,27.053166621024808,-11.930514233218087,0.0
1702058808.39381,27.0661282806414,-11.937765765801288,0.0
1702058808.4438102,27.079089940257994,-11.945017298384489,0.0
1702058808.4938154,27.09310214281709,-11.952925716154436,0.0
1702058808.5438147,27.103857893429307,-11.959049511855053,0.0
1702058808.5938098,27.116764794163966,-11.966398066695794,0.0
1702058808.6438134,27.129671694898622,-11.973746621536533,0.0
1702058808.6938102,27.14257859563328,-11.981095176377274,0.0
1702058808.743809,27.153334346245497,-11.98721897207789,0.0
1702058808.7938094,27.166241246980157,-11.994567526918631,0.0
1702058808.8438199,27.179148147714812,-12.00191608175937,0.0
1702058808.8938098,27.192055048449472,-12.009264636600111,0.0
1702058808.9438176,27.204961949184128,-12.01661319144085,0.0
1702058808.9938104,27.218914435966635,-12.02462649318016,0.0
1702058809.0438128,27.231765851589525,-12.03207165679887,0.0
1702058809.0938144,27.244617267212416,-12.03951682041758,0.0
1702058809.1438136,27.257468682835306,-12.04696198403629,0.0
1702058809.1938105,27.271421169617813,-12.0549752857756,0.0
1702058809.243857,27.281080583544163,-12.060522956210505,0.0
1702058809.2938707,27.29503307032667,-12.068536257949814,0.0
1702058809.343813,27.307939971061327,-12.075884812790553,0.0
1702058809.3938096,27.320846871795986,-12.083233367631294,0.0
1702058809.4438179,27.33479935857849,-12.091246669370602,0.0
1702058809.4938114,27.347650774201384,-12.098691832989314,0.0
1702058809.543873,27.360502189824274,-12.106136996608024,0.0
1702058809.593814,27.37121170284335,-12.112341299623615,0.0
1702058809.6438134,27.385164189625858,-12.120354601362925,0.0
1702058809.6938148,27.398071090360514,-12.127703156203664,0.0
1702058809.7438111,27.410977991095173,-12.135051711044404,0.0
1702058809.7938073,27.423884891829832,-12.142400265885145,0.0
1702058809.8438132,27.436791792564488,-12.149748820725884,0.0
1702058809.8938122,27.447547543176704,-12.155872616426501,0.0
1702058809.9438102,27.46150002995921,-12.16388591816581,0.0
1702058809.9938147,27.47545251674172,-12.17189921990512,0.0
1702058810.0438113,27.488359417476378,-12.17924777474586,0.0
1702058810.09381,27.501266318211034,-12.1865963295866,0.0
1702058810.14381,27.515278520770135,-12.194504747356548,0.0
1702058810.19381,27.529290723329233,-12.202413165126496,0.0
1702058810.2438116,27.53899147894707,-12.207888223582614,0.0
1702058810.2938416,27.55300368150617,-12.215796641352561,0.0
1702058810.343807,27.565910582240825,-12.2231451961933,0.0
1702058810.393813,27.578817482975484,-12.230493751034041,0.0
1702058810.443807,27.5895732335877,-12.236617546734658,0.0
1702058810.4938097,27.602480134322356,-12.243966101575397,0.0
1702058810.543812,27.615387035057015,-12.251314656416138,0.0
1702058810.5938284,27.628293935791675,-12.258663211256879,0.0
1702058810.6438103,27.642306138350772,-12.266571629026826,0.0
1702058810.6938105,27.655267797967365,-12.273823161610027,0.0
1702058810.7438154,27.66822945758396,-12.281074694193228,0.0
1702058810.7938097,27.682241660143056,-12.288983111963175,0.0
1702058810.8438113,27.695148560877712,-12.296331666803914,0.0
1702058810.89381,27.70805546161237,-12.303680221644655,0.0
1702058810.9438093,27.718811212224587,-12.309804017345272,0.0
1702058810.9938185,27.732823414783685,-12.317712435115219,0.0
1702058811.043811,27.745785074400278,-12.32496396769842,0.0
1702058811.0938125,27.75874673401687,-12.33221550028162,0.0
1702058811.1438138,27.771708393633464,-12.339467032864821,0.0
1702058811.193814,27.78572059619256,-12.347375450634768,0.0
1702058811.2438142,27.79862749692722,-12.354724005475509,0.0
1702058811.2938151,27.809383247539436,-12.360847801176126,0.0
1702058811.343845,27.822290148274096,-12.368196356016867,0.0
1702058811.3938115,27.836302350833193,-12.376104773786814,0.0
1702058811.4437768,27.849264010449787,-12.383356306370015,0.0
1702058811.493826,27.86222567006638,-12.390607838953215,0.0
1702058811.543811,27.875187329682973,-12.397859371536416,0.0
1702058811.593811,27.88919953224207,-12.405767789306363,0.0
1702058811.643817,27.89890028785991,-12.411242847762482,0.0
1702058811.6938112,27.91291249041901,-12.419151265532431,0.0
1702058811.7438154,27.925819391153667,-12.42649982037317,0.0
1702058811.793815,27.938726291888326,-12.43384837521391,0.0
1702058811.843813,27.951633192622985,-12.441196930054652,0.0
1702058811.893811,27.96454009335764,-12.44854548489539,0.0
1702058811.943815,27.9774469940923,-12.455894039736132,0.0
1702058811.9938152,27.988202744704516,-12.462017835436749,0.0
1702058812.0438142,28.001109645439172,-12.469366390277488,0.0
1702058812.0938118,28.01506213222168,-12.477379692016797,0.0
1702058812.1440141,28.025771645240756,-12.483583995032388,0.0
1702058812.1938112,28.038623060863646,-12.491029158651099,0.0
1702058812.2438266,28.051474476486536,-12.498474322269809,0.0
1702058812.2938147,28.065426963269044,-12.506487624009118,0.0
1702058812.3438134,28.078333864003703,-12.513836178849859,0.0
1702058812.393813,28.091240764738362,-12.5211847336906,0.0
1702058812.4438136,28.10519325152087,-12.529198035429909,0.0
1702058812.4938097,28.11804466714376,-12.53664319904862,0.0
1702058812.5438137,28.13089608276665,-12.54408836266733,0.0
1702058812.5938153,28.143747498389544,-12.551533526286041,0.0
1702058812.6438122,28.157699985172048,-12.559546828025349,0.0
1702058812.6938152,28.168455735784264,-12.565670623725966,0.0
1702058812.7438157,28.181362636518923,-12.573019178566707,0.0
1702058812.7938082,28.19426953725358,-12.580367733407446,0.0
1702058812.8438113,28.208222024036086,-12.588381035146755,0.0
1702058812.8938093,28.221073439658976,-12.595826198765465,0.0
1702058812.9438112,28.233924855281867,-12.603271362384175,0.0
1702058812.9938116,28.244634368300943,-12.609475665399769,0.0
1702058813.0438092,28.257485783923833,-12.616920829018479,0.0
1702058813.0938106,28.270337199546724,-12.62436599263719,0.0
1702058813.1438107,28.283188615169617,-12.631811156255901,0.0
1702058813.193811,28.29714110195212,-12.639824457995209,0.0
1702058813.2438116,28.31004800268678,-12.64717301283595,0.0
1702058813.2938106,28.324000489469285,-12.655186314575257,0.0
1702058813.343811,28.33471000248836,-12.661390617590849,0.0
1702058813.3938148,28.347561418111255,-12.66883578120956,0.0
1702058813.4438148,28.360412833734145,-12.676280944828271,0.0
1702058813.4938123,28.373264249357035,-12.683726108446981,0.0
1702058813.543814,28.386115664979926,-12.691171272065692,0.0
1702058813.593809,28.398967080602816,-12.698616435684402,0.0
