Time,X Position,Y Position,Z Position,yaw
1693591447.0076406,-0.3413652430022492,0.08299178569722254,-1.7259501285533063,-0.3413652430022492
1693591447.0401523,-0.3315379982132789,0.06067620243595642,-1.727715104518987,-0.3315379982132789
1693591447.075172,-0.31899549915662256,0.036946339109797686,-1.7443372696558386,-0.31899549915662256
1693591447.1043053,-0.30394141963933907,0.018011653786412476,-1.7316659616974033,-0.30394141963933907
1693591447.5045512,-0.008427744009160252,-0.13972805055305434,-1.735004640378643,-0.008427744009160252
1693591447.5417993,0.007472901772683904,-0.14445729961002593,-1.7246031443696404,0.007472901772683904
1693591447.602936,0.03790984962219525,-0.14917829571062652,-1.7397004150196447,0.03790984962219525
1693591447.7048771,0.08441314470413923,-0.1676093707896443,-1.7380501505905166,0.08441314470413923
1693591447.7358522,0.09620611847085095,-0.17205589843200006,-1.7153138730055606,0.09620611847085095
1693591447.8199654,0.2004908861703918,-0.17860658661980452,-1.697878824324619,0.2004908861703918
1693591447.8845716,0.22535115706275288,-0.18051073026268774,-1.7113290250619135,0.22535115706275288
1693591448.2724211,0.2558998400796093,-0.1510192169324966,-1.6839574611095434,0.2558998400796093
1693591448.3063443,0.2504500946033082,-0.15429139550487272,-1.707926309388748,0.2504500946033082
1693591448.3393626,0.23502672042395237,-0.14558209314255507,-1.6935627145332375,0.23502672042395237
1693591448.376071,0.22434632633401286,-0.13847960942597357,-1.717780356615435,0.22434632633401286
1693591448.4095964,0.20467886359545034,-0.12801174783575578,-1.699228893329411,0.20467886359545034
1693591448.4379904,0.18812821420545,-0.11643240921950493,-1.7042146292394136,0.18812821420545
1693591448.4739711,0.1724076996269586,-0.11173942758389473,-1.718957894565044,0.1724076996269586
1693591448.7378352,-0.12383233156230154,-0.03313181880952255,-1.7456390177308598,-0.12383233156230154
1693591448.7724426,-0.14622488303384482,-0.013759463798456719,-1.7422457089497583,-0.14622488303384482
1693591448.8395374,-0.18976464179167998,0.03141366296746168,-1.7491949427761702,-0.18976464179167998
1693591448.8712995,-0.2100546702064385,0.04048228391915994,-1.7634439958272066,-0.2100546702064385
1693591449.440383,-0.49908715841829265,0.1747538611421204,-1.6938473458602652,-0.49908715841829265
1693591449.471721,-0.49941521217630036,0.18162039784510767,-1.7068627662157854,-0.49941521217630036
1693591449.5054538,-0.49101660162142385,0.1826293152061144,-1.707315841943948,-0.49101660162142385
1693591449.5361083,-0.48320168014349074,0.18042680877374098,-1.7061732657009872,-0.48320168014349074
1693591449.5721383,-0.4793966974762401,0.18229444931170183,-1.719645176022258,-0.4793966974762401
1693591449.6071787,-0.4652241480682594,0.1824379283711431,-1.708118882521576,-0.4652241480682594
1693591449.6373675,-0.45444110358230994,0.18223730094741006,-1.7069208737753816,-0.45444110358230994
1693591449.6733034,-0.43857777279109866,0.18128753254408886,-1.6802293682888116,-0.43857777279109866
1693591449.703734,-0.43259731094863135,0.19016097514869668,-1.7074035258129119,-0.43259731094863135
1693591449.7467816,-0.4206400255073368,0.21840570281347732,-1.7082520343656131,-0.4206400255073368
1693591449.7771735,-0.40400967709101926,0.24367410230935485,-1.708661237567829,-0.40400967709101926
1693591450.077597,-0.07390156999756192,0.2041068292722298,-1.7047875070875806,-0.07390156999756192
1693591450.1445158,-0.03270939691936733,0.18791671848430294,-1.718067230634245,-0.03270939691936733
1693591450.2466679,0.030922507583912448,0.15188244861109387,-1.6878295038637812,0.030922507583912448
1693591450.3135412,0.10290734528443847,0.12886614032217059,-1.70435575486345,0.10290734528443847
1693591450.3409758,0.11629267075397873,0.11597592770776563,-1.677500788252445,0.11629267075397873
1693591450.440351,0.11695409963714715,0.09307735132915149,-1.6626514211167036,0.11695409963714715
1693591450.7462566,0.2326379838392144,-0.03982415491466775,-1.6663601306712121,0.2326379838392144
1693591450.7821157,0.2308854831544449,-0.049781883458385336,-1.6493311590328399,0.2308854831544449
1693591450.842069,0.21988495982262912,-0.06915456900580395,-1.6669113335346206,0.21988495982262912
1693591450.877807,0.2010183011283918,-0.07899338910977473,-1.6669222480330206,0.2010183011283918
1693591450.9429178,0.19032852603394584,-0.11128760349802753,-1.6475264180620832,0.19032852603394584
1693591450.9726815,0.1796828801478463,-0.12480186616307516,-1.6638207132579566,0.1796828801478463
1693591451.0078504,0.15915573145246512,-0.13160881762989146,-1.663115219895311,0.15915573145246512
1693591451.071134,0.07947792563271898,-0.1490308154121122,-1.688262759341178,0.07947792563271898
1693591451.5052772,-0.347821493677317,-0.21819207524114417,-1.6462082526135742,-0.347821493677317
1693591451.5355692,-0.36329773797551734,-0.2154580945634396,-1.6694824813274975,-0.36329773797551734
1693591451.5763738,-0.3664801598916441,-0.21239707442986086,-1.6573595090986963,-0.3664801598916441
1693591451.60625,-0.3753671800953618,-0.21583940241606667,-1.6647037911110383,-0.3753671800953618
1693591451.7089272,-0.37875738585379265,-0.21661920337950205,-1.6521407570871554,-0.37875738585379265
1693591451.7426722,-0.37863867900595194,-0.2107701368934756,-1.651573695344413,-0.37863867900595194
1693591451.773998,-0.3705041207062825,-0.19320705340822292,-1.6254111404633047,-0.3705041207062825
1693591452.0772133,-0.2519126420994268,-0.17455753028598917,-1.6957125594807045,-0.2519126420994268
1693591452.146323,-0.15846908432723233,-0.16774922394270658,-1.7113835664741144,-0.15846908432723233
1693591452.2732697,-0.0691171700793118,-0.1282296837403292,-1.6945262129575664,-0.0691171700793118
1693591452.3082318,-0.0529220656480517,-0.11417109850593464,-1.6897021532706655,-0.0529220656480517
1693591452.3355565,-0.035564354754416105,-0.08782355162172178,-1.702600118147915,-0.035564354754416105
1693591452.4795377,0.021422181953786024,-0.03355914759680981,-1.662600471231721,0.021422181953786024
1693591452.742054,0.09738656632556719,0.07712966791416292,-1.6378824395672962,0.09738656632556719
1693591452.7787158,0.09419499404143589,0.08485647839319051,-1.6381626607036543,0.09419499404143589
1693591452.8074114,0.11147311070071811,0.09068328203647442,-1.6371082694569319,0.11147311070071811
1693591452.8399706,0.12564083945806673,0.09811534375974275,-1.6256110141534605,0.12564083945806673
1693591452.8758912,0.12359250262091408,0.10619604114624807,-1.6120364137244634,0.12359250262091408
1693591453.0050073,0.07763561501761052,0.1317544742198172,-1.636579060940227,0.07763561501761052
1693591453.0361178,0.07292368213815349,0.13473070179540875,-1.6444029937652564,0.07292368213815349
1693591453.277191,0.02040476951506801,0.1544029985304907,-1.6469244919316888,0.02040476951506801
1693591453.3043814,0.011544365452847764,0.15047237824012882,-1.6627199320423385,0.011544365452847764
1693591453.441867,-0.024801560444271047,0.15258213361118342,-1.64750829502893,-0.024801560444271047
1693591453.4782782,-0.031906736710976755,0.1538810316486299,-1.6514357971098432,-0.031906736710976755
1693591453.507645,-0.03877393053500442,0.1529183538477992,-1.634657935849561,-0.03877393053500442
1693591453.5377195,-0.045739185923959785,0.15001524844294886,-1.6510579945992727,-0.045739185923959785
1693591453.7083495,-0.08235659013579041,0.13005212210692613,-1.6625930624085152,-0.08235659013579041
1693591453.9097972,-0.11215316180365521,0.09505926182382658,-1.6639988995461161,-0.11215316180365521
1693591453.9390883,-0.1154528689229605,0.08830451249393427,-1.664124925263374,-0.1154528689229605
1693591453.9762206,-0.1182609552391987,0.07658803372898969,-1.6622185531160154,-0.1182609552391987
1693591454.0067906,-0.11983483238572588,0.0697608045929246,-1.6651062550945193,-0.11983483238572588
1693591454.0720005,-0.11983235254773418,0.07170745027748981,-1.6650035343674991,-0.11983235254773418
1693591454.1397817,-0.11739917450865095,0.06596244429096167,-1.680183580294936,-0.11739917450865095
1693591454.1727142,-0.11235957348097564,0.06099396624446246,-1.6665017744259452,-0.11235957348097564
1693591454.4711952,-0.07050611831191053,-0.008984719454157027,-1.6443286607980179,-0.07050611831191053
1693591454.5058918,-0.0652458125459073,-0.016015721614745,-1.6711132102270125,-0.0652458125459073
1693591454.536862,-0.0577964106728582,-0.026186398176857587,-1.6447893510601432,-0.0577964106728582
1693591454.570836,-0.05073197025704059,-0.039709412003707,-1.646996796211837,-0.05073197025704059
1693591454.6111784,-0.043614488357530984,-0.05118069851887414,-1.6725517660783757,-0.043614488357530984
1693591454.63742,-0.03512470366806901,-0.0570796600224115,-1.6489307011192422,-0.03512470366806901
1693591454.845255,0.008921943304504186,-0.10524513257108886,-1.6532848976183356,0.008921943304504186
1693591454.9043992,0.021903035542501243,-0.10774961129903984,-1.6378119255787422,0.021903035542501243
1693591454.9700427,0.03607358090889831,-0.1172581709615123,-1.6375742351777607,0.03607358090889831
1693591455.002229,0.04188906612492919,-0.11891988214270019,-1.6299422297569786,0.04188906612492919
1693591455.0409904,0.047875640564176244,-0.12036628098372346,-1.6180201183238179,0.047875640564176244
1693591455.0709925,0.05032115156247893,-0.12269235019365805,-1.627697947369427,0.05032115156247893
1693591455.2701893,0.06911991594048672,-0.13402028400454272,-1.6279088865772497,0.06911991594048672
1693591455.372995,0.07094848198695565,-0.1382435784674308,-1.6188277736669576,0.07094848198695565
1693591455.4033709,0.06981063730839941,-0.13719630011055323,-1.61532528682882,0.06981063730839941
1693591455.438852,0.06981063730839941,-0.13719630011055323,-1.61532528682882,0.06981063730839941
1693591455.473685,0.07094848198695565,-0.1382435784674308,-1.6188277736669576,0.07094848198695565
1693591455.5088704,0.06795781383850195,-0.1371950932472461,-1.615281415572405,0.06795781383850195
1693591455.67343,0.05872406626716377,-0.10259282623076864,-1.6241504188932505,0.05872406626716377
1693591455.7391422,0.05446196661977689,-0.09819708764453611,-1.6404024801527752,0.05446196661977689
1693591455.7739482,0.05033325622922968,-0.09729669908011572,-1.637491440332516,0.05033325622922968
1693591455.8081052,0.04692922783671394,-0.09244078733570432,-1.6397720791772565,0.04692922783671394
1693591455.8220677,0.0412506540375173,-0.08553472014945776,-1.6218654269686623,0.0412506540375173
1693591455.889399,0.03564788626794993,-0.07416706286146933,-1.6206414844238202,0.03564788626794993
1693591456.0405328,0.012392871083170979,-0.048441922153559164,-1.6474460403411295,0.012392871083170979
1693591456.1042423,0.0012862135687107294,-0.034473037202434324,-1.6210225249160213,0.0012862135687107294
1693591456.2119179,-0.014052245589459033,-0.017714688132225837,-1.644614109936563,-0.014052245589459033
1693591456.2411647,-0.01964727810034103,-0.009010434156243877,-1.6167288756993852,-0.01964727810034103
1693591456.4036472,-0.04552814021233912,0.03259515513817746,-1.615646906859176,-0.04552814021233912
1693591456.441463,-0.05158709558890855,0.04196742911627477,-1.6143199119262743,-0.05158709558890855
1693591456.469335,-0.055627038025941065,0.053122207799405755,-1.6112286283221682,-0.055627038025941065
1693591456.5080252,-0.06008587000821345,0.06466625259687302,-1.6027389246008956,-0.06008587000821345
1693591456.5759552,-0.07007883212365576,0.07849767133347547,-1.5880612010682311,-0.07007883212365576
1693591456.7367828,-0.08721332766267482,0.09659440156310775,-1.6012092651224847,-0.08721332766267482
1693591456.7740226,-0.09093967741796659,0.10335729758032956,-1.6115366150573394,-0.09093967741796659
1693591456.811694,-0.09273689964787603,0.11159470083609767,-1.6004786372607689,-0.09273689964787603
1693591456.839152,-0.09563213099067623,0.11753327097822472,-1.5859954213145557,-0.09563213099067623
1693591456.973454,-0.1007409626431659,0.1408850123856495,-1.585710595497509,-0.1007409626431659
1693591457.071627,-0.09961716838432458,0.15147104010940685,-1.6081124912361155,-0.09961716838432458
1693591457.1054313,-0.0970777146737568,0.1501538899002747,-1.5851957947104414,-0.0970777146737568
1693591457.1409388,-0.09473758404218134,0.14829920722364826,-1.5849708523177197,-0.09473758404218134
1693591457.2766438,-0.081577148746284,0.15296887384412255,-1.5857257977516461,-0.081577148746284
1693591457.3016622,-0.07610533197702717,0.16041949430327088,-1.5856224640569399,-0.07610533197702717
1693591457.3349414,-0.07242890399036961,0.16380488119382058,-1.6098292071505815,-0.07242890399036961
1693591457.4404793,-0.054126866555820996,0.1571523030852602,-1.6104570526680486,-0.054126866555820996
1693591457.493166,-0.04869740111787584,0.1492193827703656,-1.5862981793174395,-0.04869740111787584
1693591457.5703506,-0.0251113474092427,0.1504552687944287,-1.60854441574315,-0.0251113474092427
1693591457.6376774,-0.010295758893355768,0.14668311291879782,-1.6088420867687083,-0.010295758893355768
1693591457.6691835,-0.003397399327293861,0.1449212560667441,-1.6109334085560914,-0.003397399327293861
1693591457.8214471,0.035079143697581305,0.11745746173203946,-1.6100428615194415,0.035079143697581305
1693591457.8710759,0.04248698834269075,0.11369361312697548,-1.6102152057983807,0.04248698834269075
1693591457.91027,0.05046584835841247,0.11186944340110959,-1.6116037394635687,0.05046584835841247
1693591458.108019,0.08247439353184131,0.0581636322497565,-1.6150172902907671,0.08247439353184131
1693591458.143398,0.08668550008301869,0.04968037851450375,-1.6149266849406196,0.08668550008301869
1693591458.1706374,0.0913250853313847,0.042989310515886114,-1.6151155262983055,0.0913250853313847
1693591458.3744855,0.10428627894453635,-0.016785541325923598,-1.6065316464162174,0.10428627894453635
1693591458.4389553,0.10521005468369853,-0.036573154446493374,-1.5963850685202734,0.10521005468369853
1693591458.5729396,0.10223649223557035,-0.07393176331785058,-1.5995326163279642,0.10223649223557035
1693591458.6057675,0.10116930032851336,-0.09019513894873472,-1.6237587205016955,0.10116930032851336
1693591458.7722719,0.08556997330326196,-0.14281967394619768,-1.6176672367385978,0.08556997330326196
1693591458.8075523,0.0793906013279362,-0.14870485303517939,-1.6022199732266278,0.0793906013279362
1693591458.8434072,0.07576939620097796,-0.16016805990408503,-1.6196606080766898,0.07576939620097796
1693591458.876506,0.06954778251101924,-0.17453436147834248,-1.6103121762640535,0.06954778251101924
1693591459.0054936,0.04599111936049248,-0.23068055386578262,-1.6076175984844416,0.04599111936049248
1693591459.0387669,0.03944711097741574,-0.2372678372236105,-1.6171977172823782,0.03944711097741574
1693591459.2377563,0.005875188122870998,-0.25568772425603997,-1.597420033897901,0.005875188122870998
1693591459.3065362,-0.008765318185781797,-0.2613301643835492,-1.597791180871022,-0.008765318185781797
