Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1700249559.2920637,-0.002,-0.515,-0.049,0.0035428081173449755,0.0,-0.0,-0.0,-0.0
1700249559.3436403,0.004,-0.434,-0.040999999999999995,-0.009152366779744625,0.0,-0.0,-0.0,-0.0
1700249559.3973672,0.004,-0.434,-0.040999999999999995,-0.009152366779744625,0.0,-0.0,-0.0,-0.0
1700249559.4462621,0.004,-0.434,-0.040999999999999995,0.006056386977434158,0.0,-0.0,-0.0,-0.0
1700249559.4970582,0.004,-0.434,-0.040999999999999995,0.006056386977434158,0.0,-0.0,-0.0,-0.0
1700249559.5509903,0.013000000000000001,-0.364,-0.023,-0.0034457140136510134,0.0,-0.0,-0.0,-0.0
1700249559.5988326,0.013000000000000001,-0.364,-0.023,-0.0034457140136510134,0.0,-0.0,-0.0,-0.0
1700249559.6513722,0.013000000000000001,-0.364,-0.023,-0.011463009752333164,0.0,-0.0,-0.0,-0.0
1700249559.7008688,0.013000000000000001,-0.364,-0.023,-0.011463009752333164,0.0,-0.0,-0.0,-0.0
1700249559.7547371,-0.002,-0.314,-0.031,-0.024310847744345665,0.0,-0.0,-0.0,-0.0
1700249559.8039722,-0.002,-0.314,-0.031,-0.024310847744345665,0.0,-0.0,-0.0,-0.0
1700249559.855788,-0.002,-0.314,-0.031,0.003050677478313446,0.0,-0.0,-0.0,-0.0
1700249559.905921,-0.002,-0.314,-0.031,0.003050677478313446,0.0,-0.0,-0.0,-0.0
1700249559.9577236,0.001,-0.248,-0.02,-0.011462831869721413,0.0,-0.0,-0.0,-0.0
1700249560.0079956,0.001,-0.248,-0.02,-0.011462831869721413,0.0,-0.0,-0.0,-0.0
1700249560.0614893,0.001,-0.248,-0.02,-0.003992848098278046,0.0,-0.0,-0.0,-0.0
1700249560.1098619,0.001,-0.248,-0.02,-0.003992848098278046,0.0,-0.0,-0.0,-0.0
1700249560.1635454,0.0,-0.195,-0.025,-0.01950949802994728,0.0,-0.0,-0.0,-0.0
1700249560.2128575,0.0,-0.195,-0.025,-0.01950949802994728,0.0,-0.0,-0.0,-0.0
1700249560.2666645,0.0,-0.195,-0.025,0.0035303381737321615,0.0,-0.0,-0.0,-0.0
1700249560.3149002,0.0,-0.195,-0.025,0.0035303381737321615,0.0,-0.0,-0.0,-0.0
1700249560.3676245,0.015,-0.10600000000000001,-0.014000000000000002,-0.022685226052999496,0.0,-0.0,-0.0,-0.0
1700249560.4180963,0.015,-0.10600000000000001,-0.014000000000000002,-0.022685226052999496,0.0,-0.0,-0.0,-0.0
1700249560.4699357,0.015,-0.10600000000000001,-0.014000000000000002,0.002630318747833371,0.0,-0.0,-0.0,-0.0
1700249560.4712708,0.015,-0.10600000000000001,-0.014000000000000002,0.002630318747833371,0.0,-0.0,-0.0,-0.0
1700249560.5246296,-0.017,-0.018,-0.03,-0.00035238778218626976,0.0,-0.0,-0.0,-0.0
1700249560.5707395,-0.017,-0.018,-0.03,-0.00035238778218626976,0.0,-0.0,-0.0,-0.0
1700249560.6235497,-0.017,-0.018,-0.03,-0.016157299280166626,0.0,-0.0,-0.0,-0.0
1700249560.6727135,-0.017,-0.018,-0.03,-0.016157299280166626,0.0,-0.0,-0.0,-0.0
1700249560.725607,-0.004,0.002,-0.008,-0.016494635492563248,0.0,-0.0,-0.0,-0.0
1700249560.7747145,-0.004,0.002,-0.008,-0.016494635492563248,0.0,-0.0,-0.0,-0.0
1700249560.8269837,-0.004,0.002,-0.008,-0.011688636615872383,0.0,-0.0,-0.0,-0.0
1700249560.8767354,-0.004,0.002,-0.008,-0.011688636615872383,0.0,-0.0,-0.0,-0.0
1700249560.9303226,0.019,-0.017,-0.008,0.01972481980919838,0.0,-0.0,-0.0,-0.0
1700249560.979168,0.019,-0.017,-0.008,0.01972481980919838,0.0,-0.0,-0.0,-0.0
1700249561.0305483,0.019,-0.017,-0.008,-9.400956332683563e-05,0.0,-0.0,-0.0,-0.0
1700249561.0810015,0.019,-0.017,-0.008,-9.400956332683563e-05,0.0,-0.0,-0.0,-0.0
1700249561.1331146,0.004,0.008,-0.015,-0.011198810301721096,0.0,-0.0,-0.0,-0.0
1700249561.1829271,0.004,0.008,-0.015,-0.011198810301721096,0.0,-0.0,-0.0,-0.0
1700249561.2347076,0.004,0.008,-0.015,-0.009053143672645092,0.0,-0.0,-0.0,-0.0
1700249561.2849367,0.004,0.008,-0.015,-0.009053143672645092,0.0,-0.0,-0.0,-0.0
1700249561.3365417,-0.003,0.016,0.013000000000000001,0.007440150715410709,0.0,-0.0,-0.0,-0.0
1700249561.3868203,-0.003,0.016,0.013000000000000001,0.007440150715410709,0.0,-0.0,-0.0,-0.0
1700249561.439373,-0.003,0.016,0.013000000000000001,-0.0009058762807399035,0.0,-0.0,-0.0,-0.0
1700249561.4896817,-0.003,0.016,0.013000000000000001,-0.0009058762807399035,0.0,-0.0,-0.0,-0.0
1700249561.5405772,-0.008,0.019,0.040999999999999995,0.006188069470226765,0.0,-0.0,-0.0,-0.0
1700249561.5913167,-0.008,0.019,0.040999999999999995,0.006188069470226765,0.0,-0.0,-0.0,-0.0
1700249561.6426306,-0.008,0.019,0.040999999999999995,0.006336960010230541,0.0,-0.0,-0.0,-0.0
1700249561.6934757,-0.008,0.019,0.040999999999999995,0.006336960010230541,0.0,-0.0,-0.0,-0.0
1700249561.7462285,0.007000000000000001,0.014000000000000002,0.043,0.003697390202432871,0.0,-0.0,-0.0,-0.0
1700249561.7971377,0.007000000000000001,0.014000000000000002,0.043,0.003697390202432871,0.0,-0.0,-0.0,-0.0
1700249561.8484404,0.007000000000000001,0.014000000000000002,0.043,-0.005477333907037973,0.0,-0.0,-0.0,-0.0
1700249561.8979833,0.007000000000000001,0.014000000000000002,0.043,-0.005477333907037973,0.0,-0.0,-0.0,-0.0
1700249561.9507072,-0.008,0.036,-0.008,-0.002506355755031109,0.0,-0.0,-0.0,-0.0
1700249562.0008538,-0.008,0.036,-0.008,-0.002506355755031109,0.0,-0.0,-0.0,-0.0
1700249562.0544133,-0.008,0.036,-0.008,-0.009677118621766567,0.0,-0.0,-0.0,-0.0
1700249562.1027756,-0.008,0.036,-0.008,-0.009677118621766567,0.0,-0.0,-0.0,-0.0
1700249562.1556008,-0.01,0.025,-0.015,0.005162554793059826,0.0,-0.0,-0.0,-0.0
1700249562.2057812,-0.01,0.025,-0.015,0.005162554793059826,0.0,-0.0,-0.0,-0.0
1700249562.2575836,-0.01,0.025,-0.015,-0.009257795289158821,0.0,-0.0,-0.0,-0.0
1700249562.30764,-0.01,0.025,-0.015,-0.009257795289158821,0.0,-0.0,-0.0,-0.0
1700249562.3607955,-0.006,0.003,-0.025,0.004761416465044022,0.0,-0.0,-0.0,-0.0
1700249562.4110894,-0.006,0.003,-0.025,0.004761416465044022,0.0,-0.0,-0.0,-0.0
1700249562.4640749,-0.006,0.003,-0.025,0.01182098500430584,0.0,-0.0,-0.0,-0.0
1700249562.5129545,-0.006,0.003,-0.025,0.01182098500430584,0.0,-0.0,-0.0,-0.0
1700249562.5651305,-0.011,0.015,0.001,-0.0001813662238419056,0.0,-0.0,-0.0,-0.0
1700249562.6149676,-0.011,0.015,0.001,-0.0001813662238419056,0.0,-0.0,-0.0,-0.0
1700249562.668259,-0.011,0.015,0.001,0.0018437954131513834,0.0,-0.0,-0.0,-0.0
1700249562.7178745,-0.011,0.015,0.001,0.0018437954131513834,0.0,-0.0,-0.0,-0.0
1700249562.7695627,-0.016,-0.005,-0.023,-0.00796714797616005,0.0,-0.0,-0.0,-0.0
1700249562.7706325,-0.016,-0.005,-0.023,-0.00796714797616005,0.0,-0.0,-0.0,-0.0
1700249562.822036,-0.016,-0.005,-0.023,-0.009274473413825035,0.0,-0.0,-0.0,-0.0
1700249562.8706079,-0.016,-0.005,-0.023,-0.009274473413825035,0.0,-0.0,-0.0,-0.0
1700249562.9229534,0.001,-0.01,0.003,-0.001293681561946869,0.0,-0.0,-0.0,-0.0
1700249562.973036,0.001,-0.01,0.003,-0.001293681561946869,0.0,-0.0,-0.0,-0.0
1700249563.0249238,0.001,-0.01,0.003,-0.003188260830938816,0.0,-0.0,-0.0,-0.0
1700249563.0746,0.001,-0.01,0.003,-0.003188260830938816,0.0,-0.0,-0.0,-0.0
1700249563.1278656,-0.016,-0.003,-0.004,-0.00217897049151361,0.0,-0.0,-0.0,-0.0
1700249563.1779013,-0.016,-0.003,-0.004,-0.00217897049151361,0.0,-0.0,-0.0,-0.0
1700249563.2294693,-0.016,-0.003,-0.004,-0.002259424887597561,0.0,-0.0,-0.0,-0.0
1700249563.2798789,-0.016,-0.003,-0.004,-0.002259424887597561,0.0,-0.0,-0.0,-0.0
1700249563.3314512,-0.015,-0.018,0.003,-0.007472932804375887,0.0,-0.0,-0.0,-0.0
1700249563.3817987,-0.015,-0.018,0.003,-0.007472932804375887,0.0,-0.0,-0.0,-0.0
1700249563.4339325,-0.015,-0.018,0.003,0.004476521164178848,0.0,-0.0,-0.0,-0.0
1700249563.4839065,-0.015,-0.018,0.003,0.004476521164178848,0.0,-0.0,-0.0,-0.0
1700249563.5355275,-0.019,-0.020999999999999998,0.008,0.006158905103802681,0.0,-0.0,-0.0,-0.0
1700249563.585714,-0.019,-0.020999999999999998,0.008,0.006158905103802681,0.0,-0.0,-0.0,-0.0
1700249563.637455,-0.019,-0.020999999999999998,0.008,0.019388802349567413,0.0,-0.0,-0.0,-0.0
1700249563.6878126,-0.019,-0.020999999999999998,0.008,0.019388802349567413,0.0,-0.0,-0.0,-0.0
1700249563.7393882,-0.008,-0.044,-0.028000000000000004,0.011338142678141594,0.0,-0.0,-0.0,-0.0
1700249563.789717,-0.008,-0.044,-0.028000000000000004,0.011338142678141594,0.0,-0.0,-0.0,-0.0
1700249563.8414896,-0.008,-0.044,-0.028000000000000004,-0.002229609526693821,0.0,-0.0,-0.0,-0.0
1700249563.8919935,-0.008,-0.044,-0.028000000000000004,-0.002229609526693821,0.0,-0.0,-0.0,-0.0
1700249563.9434748,-0.022,0.007000000000000001,-0.036,-0.009180010296404362,0.0,-0.0,-0.0,-0.0
1700249563.9952958,-0.022,0.007000000000000001,-0.036,-0.009180010296404362,0.0,-0.0,-0.0,-0.0
1700249564.0472233,-0.022,0.007000000000000001,-0.036,-0.017077265307307243,0.0,-0.0,-0.0,-0.0
1700249564.096566,-0.022,0.007000000000000001,-0.036,-0.017077265307307243,0.0,-0.0,-0.0,-0.0
1700249564.1493971,-0.016,0.016,-0.040999999999999995,0.010327469557523727,0.0,-0.0,-0.0,-0.0
1700249564.1985893,-0.016,0.016,-0.040999999999999995,0.010327469557523727,0.0,-0.0,-0.0,-0.0
1700249564.2511725,-0.016,0.016,-0.040999999999999995,-0.00525461882352829,0.0,-0.0,-0.0,-0.0
1700249564.3006632,-0.016,0.016,-0.040999999999999995,-0.00525461882352829,0.0,-0.0,-0.0,-0.0
1700249564.353138,-0.006,-0.005,0.018,0.0006704891566187143,0.0,-0.0,-0.0,-0.0
1700249564.4026177,-0.006,-0.005,0.018,0.0006704891566187143,0.0,-0.0,-0.0,-0.0
1700249564.4555192,-0.006,-0.005,0.018,-0.0016680645057931542,0.0,-0.0,-0.0,-0.0
1700249564.5046566,-0.006,-0.005,0.018,-0.0016680645057931542,0.0,-0.0,-0.0,-0.0
1700249564.5564141,-0.024,-0.028999999999999998,-0.054000000000000006,0.006164759397506714,0.0,-0.0,-0.0,-0.0
1700249564.6065955,-0.024,-0.028999999999999998,-0.054000000000000006,0.006164759397506714,0.0,-0.0,-0.0,-0.0
1700249564.65866,-0.024,-0.028999999999999998,-0.054000000000000006,0.0006861647125333548,0.0,-0.0,-0.0,-0.0
1700249564.7085555,-0.024,-0.028999999999999998,-0.054000000000000006,0.0006861647125333548,0.0,-0.0,-0.0,-0.0
1700249564.762652,-0.013000000000000001,-0.004,-0.077,0.009246032685041428,0.0,-0.0,-0.0,-0.0
1700249564.8106875,-0.013000000000000001,-0.004,-0.077,0.009246032685041428,0.0,-0.0,-0.0,-0.0
1700249564.862871,-0.013000000000000001,-0.004,-0.077,0.012935236096382141,0.0,-0.0,-0.0,-0.0
1700249564.9130344,-0.013000000000000001,-0.004,-0.077,0.012935236096382141,0.0,-0.0,-0.0,-0.0
1700249564.9649189,0.005,-0.02,-0.018,0.010731703601777554,0.0,-0.0,-0.0,-0.0
1700249565.0149195,0.005,-0.02,-0.018,0.010731703601777554,0.0,-0.0,-0.0,-0.0
1700249565.0663502,0.005,-0.02,-0.018,-0.004258290398865938,0.0,-0.0,-0.0,-0.0
1700249565.1167564,0.005,-0.02,-0.018,-0.004258290398865938,0.0,-0.0,-0.0,-0.0
1700249565.1711478,0.003,-0.013000000000000001,-0.018,-0.0033538860734552145,0.0,-0.0,-0.0,-0.0
1700249565.1726837,0.003,-0.013000000000000001,-0.018,-0.0033538860734552145,0.0,-0.0,-0.0,-0.0
1700249565.2231226,0.003,-0.013000000000000001,-0.018,0.0036905319429934025,0.0,-0.0,-0.0,-0.0
1700249565.2716181,0.003,-0.013000000000000001,-0.018,0.0036905319429934025,0.0,-0.0,-0.0,-0.0
1700249565.324212,-0.011,-0.008,-0.068,0.005965773947536945,0.0,-0.0,-0.0,-0.0
1700249565.3745522,-0.011,-0.008,-0.068,0.005965773947536945,0.0,-0.0,-0.0,-0.0
1700249565.4299977,-0.011,-0.008,-0.068,0.012243903242051601,0.0,-0.0,-0.0,-0.0
1700249565.4766178,-0.011,-0.008,-0.068,0.012243903242051601,0.0,-0.0,-0.0,-0.0
1700249565.5293632,-0.014000000000000002,-0.005,-0.10600000000000001,0.0008082769345492125,0.0,-0.0,-0.0,-0.0
1700249565.5796294,-0.014000000000000002,-0.005,-0.10600000000000001,0.0008082769345492125,0.0,-0.0,-0.0,-0.0
1700249565.6313117,-0.014000000000000002,-0.005,-0.10600000000000001,-0.0013282271102070808,0.0,-0.0,-0.0,-0.0
1700249565.6815677,-0.014000000000000002,-0.005,-0.10600000000000001,-0.0013282271102070808,0.0,-0.0,-0.0,-0.0
1700249565.73332,-0.018,-0.008,-0.119,-0.012104813940823078,0.0,-0.0,-0.0,-0.0
1700249565.7839367,-0.018,-0.008,-0.119,-0.012104813940823078,0.0,-0.0,-0.0,-0.0
1700249565.8355415,-0.018,-0.008,-0.119,0.016870880499482155,0.0,-0.0,-0.0,-0.0
1700249565.885775,-0.018,-0.008,-0.119,0.016870880499482155,0.0,-0.0,-0.0,-0.0
1700249565.9373493,-0.01,-0.032,-0.101,-0.0055910926312208176,0.0,-0.0,-0.0,-0.0
1700249565.9880133,-0.01,-0.032,-0.101,-0.0055910926312208176,0.0,-0.0,-0.0,-0.0
1700249566.0402946,-0.01,-0.032,-0.101,-0.011474255472421646,0.0,-0.0,-0.0,-0.0
1700249566.0895088,-0.01,-0.032,-0.101,-0.011474255472421646,0.0,-0.0,-0.0,-0.0
1700249566.141642,0.024,-0.008,-0.027000000000000003,0.005008192732930183,0.0,-0.0,-0.0,-0.0
1700249566.1940675,0.024,-0.008,-0.027000000000000003,0.005008192732930183,0.0,-0.0,-0.0,-0.0
1700249566.2463887,0.024,-0.008,-0.027000000000000003,0.008731693029403687,0.0,-0.0,-0.0,-0.0
1700249566.2973673,0.024,-0.008,-0.027000000000000003,0.008731693029403687,0.0,-0.0,-0.0,-0.0
1700249566.349077,0.036,0.014000000000000002,0.067,-0.00896761380136013,0.0,-0.0,-0.0,-0.0
1700249566.3990257,0.036,0.014000000000000002,0.067,-0.00896761380136013,0.0,-0.0,-0.0,-0.0
1700249566.451806,0.036,0.014000000000000002,0.067,-0.005092731211334467,0.0,-0.0,-0.0,-0.0
1700249566.5005453,0.036,0.014000000000000002,0.067,-0.005092731211334467,0.0,-0.0,-0.0,-0.0
1700249566.5533733,0.020999999999999998,-0.011,0.095,-0.007071638014167547,0.0,-0.0,-0.0,-0.0
1700249566.603558,0.020999999999999998,-0.011,0.095,-0.007071638014167547,0.0,-0.0,-0.0,-0.0
1700249566.6555643,0.020999999999999998,-0.011,0.095,0.012409890070557594,0.0,-0.0,-0.0,-0.0
1700249566.7055268,0.020999999999999998,-0.011,0.095,0.012409890070557594,0.0,-0.0,-0.0,-0.0
1700249566.7573802,0.008,-0.012,0.095,0.009331507608294487,0.0,-0.0,-0.0,-0.0
1700249566.807514,0.008,-0.012,0.095,0.009331507608294487,0.0,-0.0,-0.0,-0.0
1700249566.8592792,0.008,-0.012,0.095,-0.004368335474282503,0.0,-0.0,-0.0,-0.0
1700249566.9095993,0.008,-0.012,0.095,-0.004368335474282503,0.0,-0.0,-0.0,-0.0
1700249566.9626257,-0.020999999999999998,-0.007000000000000001,0.086,0.002253427170217037,0.0,-0.0,-0.0,-0.0
1700249567.01267,-0.020999999999999998,-0.007000000000000001,0.086,0.002253427170217037,0.0,-0.0,-0.0,-0.0
1700249567.064414,-0.020999999999999998,-0.007000000000000001,0.086,-0.012632987461984158,0.0,-0.0,-0.0,-0.0
1700249567.1145687,-0.020999999999999998,-0.007000000000000001,0.086,-0.012632987461984158,0.0,-0.0,-0.0,-0.0
1700249567.1670604,-0.031,0.005,0.064,0.0076466770842671394,0.0,-0.0,-0.0,-0.0
1700249567.2165995,-0.031,0.005,0.064,0.0076466770842671394,0.0,-0.0,-0.0,-0.0
1700249567.2702475,-0.031,0.005,0.064,0.0041987220756709576,0.0,-0.0,-0.0,-0.0
1700249567.3721452,0.0,-0.003,0.086,0.0008907986339181662,0.0,-0.0,-0.0,-0.0
1700249567.425018,0.0,-0.003,0.086,-0.006892981007695198,0.0,-0.0,-0.0,-0.0
1700249567.4724197,0.0,-0.003,0.086,-0.006892981007695198,0.0,-0.0,-0.0,-0.0
1700249567.524609,0.012,-0.014000000000000002,0.081,0.00839913822710514,0.0,-0.0,-0.0,-0.0
1700249567.5744185,0.012,-0.014000000000000002,0.081,0.00839913822710514,0.0,-0.0,-0.0,-0.0
1700249567.6295602,0.012,-0.014000000000000002,0.081,0.016500530764460564,0.0,-0.0,-0.0,-0.0
1700249567.677566,0.012,-0.014000000000000002,0.081,0.016500530764460564,0.0,-0.0,-0.0,-0.0
1700249567.7315195,0.019,0.001,0.06899999999999999,0.008355697616934776,0.0,-0.0,-0.0,-0.0
1700249567.7794812,0.019,0.001,0.06899999999999999,0.008355697616934776,0.0,-0.0,-0.0,-0.0
1700249567.8323693,0.019,0.001,0.06899999999999999,-0.01217960100620985,0.0,-0.0,-0.0,-0.0
1700249567.8819234,0.019,0.001,0.06899999999999999,-0.01217960100620985,0.0,-0.0,-0.0,-0.0
1700249567.933251,-0.003,0.018,0.049,-0.009747376665472984,0.0,-0.0,-0.0,-0.0
1700249567.9835382,-0.003,0.018,0.049,-0.009747376665472984,0.0,-0.0,-0.0,-0.0
1700249568.0355232,-0.003,0.018,0.049,-0.005775956436991692,0.0,-0.0,-0.0,-0.0
1700249568.0856192,-0.003,0.018,0.049,-0.005775956436991692,0.0,-0.0,-0.0,-0.0
1700249568.1394718,-0.006,0.003,0.018,-0.02224322408437729,0.0,-0.0,-0.0,-0.0
1700249568.1888247,-0.006,0.003,0.018,-0.02224322408437729,0.0,-0.0,-0.0,-0.0
1700249568.2403662,-0.006,0.003,0.018,-0.011281494051218033,0.0,-0.0,-0.0,-0.0
1700249568.2904136,-0.006,0.003,0.018,-0.011281494051218033,0.0,-0.0,-0.0,-0.0
1700249568.3432343,-0.020999999999999998,0.006,0.004,-0.00044049927964806557,0.0,-0.0,-0.0,-0.0
1700249568.392496,-0.020999999999999998,0.006,0.004,-0.00044049927964806557,0.0,-0.0,-0.0,-0.0
1700249568.4452908,-0.020999999999999998,0.006,0.004,0.010444791056215763,0.0,-0.0,-0.0,-0.0
1700249568.4966462,-0.020999999999999998,0.006,0.004,0.010444791056215763,0.0,-0.0,-0.0,-0.0
1700249568.5478,-0.027000000000000003,0.002,0.034,0.003944599535316229,0.0,-0.0,-0.0,-0.0
1700249568.5989163,-0.027000000000000003,0.002,0.034,0.003944599535316229,0.0,-0.0,-0.0,-0.0
1700249568.650292,-0.027000000000000003,0.002,0.034,-0.0016621334943920374,0.0,-0.0,-0.0,-0.0
1700249568.7003336,-0.027000000000000003,0.002,0.034,-0.0016621334943920374,0.0,-0.0,-0.0,-0.0
1700249568.7532947,-0.007000000000000001,-0.034,0.032,-0.01350906491279602,0.0,-0.0,-0.0,-0.0
1700249568.8026485,-0.007000000000000001,-0.034,0.032,-0.01350906491279602,0.0,-0.0,-0.0,-0.0
1700249568.854264,-0.007000000000000001,-0.034,0.032,7.761659799143672e-05,0.0,-0.0,-0.0,-0.0
1700249568.9046392,-0.007000000000000001,-0.034,0.032,7.761659799143672e-05,0.0,-0.0,-0.0,-0.0
1700249568.957476,0.005,-0.020999999999999998,0.074,-0.01993590034544468,0.0,-0.0,-0.0,-0.0
1700249569.007445,0.005,-0.020999999999999998,0.074,-0.01993590034544468,0.0,-0.0,-0.0,-0.0
1700249569.059492,0.005,-0.020999999999999998,0.074,-0.007154338993132114,0.0,-0.0,-0.0,-0.0
1700249569.109348,0.005,-0.020999999999999998,0.074,-0.007154338993132114,0.0,-0.0,-0.0,-0.0
1700249569.1627955,0.013000000000000001,-0.015,0.077,-0.005217364989221096,0.0,-0.0,-0.0,-0.0
1700249569.2126293,0.013000000000000001,-0.015,0.077,-0.005217364989221096,0.0,-0.0,-0.0,-0.0
1700249569.2644808,0.013000000000000001,-0.015,0.077,-0.00901309959590435,0.0,-0.0,-0.0,-0.0
1700249569.3145666,0.013000000000000001,-0.015,0.077,-0.00901309959590435,0.0,-0.0,-0.0,-0.0
1700249569.3671002,-0.006,0.003,0.056999999999999995,-0.0018142173066735268,0.0,-0.0,-0.0,-0.0
1700249569.4174798,-0.006,0.003,0.056999999999999995,-0.0018142173066735268,0.0,-0.0,-0.0,-0.0
1700249569.4709008,-0.006,0.003,0.056999999999999995,-0.0036249570548534393,-0.0,0.5,0.0,-0.0
1700249569.571244,-0.007000000000000001,0.015,0.002,0.003932686522603035,-0.0,0.5,0.0,-0.0
1700249569.5721524,-0.007000000000000001,0.015,0.002,0.003932686522603035,-0.0,0.5,0.0,-0.0
1700249569.6232967,-0.007000000000000001,0.015,0.002,0.00371157331392169,-0.0,0.5,0.0,-0.0
1700249569.672315,-0.007000000000000001,0.015,0.002,0.00371157331392169,-0.0,0.5,0.0,-0.0
1700249569.7245035,0.011,0.037,-0.020999999999999998,0.010284462943673134,-0.0,0.5,0.0,-0.0
1700249569.7743976,0.011,0.037,-0.020999999999999998,0.010284462943673134,-0.0,0.5,0.0,-0.0
1700249569.8281481,0.011,0.037,-0.020999999999999998,-0.0015527294017374516,-0.0,0.5,0.0,-0.0
1700249569.8776314,0.011,0.037,-0.020999999999999998,-0.0015527294017374516,-0.0,0.5,0.0,-0.0
1700249569.9293034,0.0,0.126,-0.044,-0.005445363465696573,-0.0,0.5,0.0,-0.0
1700249569.979404,0.0,0.126,-0.044,-0.005445363465696573,-0.0,0.5,0.0,-0.0
1700249570.031196,0.0,0.126,-0.044,-0.009082003496587276,-0.0,0.5,0.0,-0.0
1700249570.0814881,0.0,0.126,-0.044,-0.009082003496587276,-0.0,0.5,0.0,-0.0
1700249570.1337929,-0.001,0.22599999999999998,-0.037,-0.0017820685170590878,-0.0,0.5,0.0,-0.0
1700249570.1835563,-0.001,0.22599999999999998,-0.037,-0.0017820685170590878,-0.0,0.5,0.0,-0.0
1700249570.2351594,-0.001,0.22599999999999998,-0.037,0.02122418023645878,-0.0,0.5,0.0,-0.0
1700249570.285489,-0.001,0.22599999999999998,-0.037,0.02122418023645878,-0.0,0.5,0.0,-0.0
1700249570.3383498,0.020999999999999998,0.3,-0.061,-0.005575479939579964,-0.0,0.5,0.0,-0.0
1700249570.3874607,0.020999999999999998,0.3,-0.061,-0.005575479939579964,-0.0,0.5,0.0,-0.0
1700249570.439487,0.020999999999999998,0.3,-0.061,-0.005764478351920843,-0.0,0.5,0.0,-0.0
1700249570.4892902,0.020999999999999998,0.3,-0.061,-0.005764478351920843,-0.0,0.5,0.0,-0.0
1700249570.5412638,0.032,0.353,-0.079,-0.01478443294763565,-0.0,0.5,0.0,-0.0
1700249570.5914857,0.032,0.353,-0.079,-0.01478443294763565,-0.0,0.5,0.0,-0.0
1700249570.6433866,0.032,0.353,-0.079,0.0003799186088144779,-0.0,0.5,0.0,-0.0
1700249570.6950636,0.032,0.353,-0.079,0.0003799186088144779,-0.0,0.5,0.0,-0.0
1700249570.7451947,0.024,0.368,-0.06999999999999999,-0.023763645440340042,-0.0,0.5,0.0,-0.0
1700249570.7967987,0.024,0.368,-0.06999999999999999,-0.023763645440340042,-0.0,0.5,0.0,-0.0
1700249570.8487887,0.024,0.368,-0.06999999999999999,0.005910474807024002,-0.0,0.5,0.0,-0.0
1700249570.8982909,0.024,0.368,-0.06999999999999999,0.005910474807024002,-0.0,0.5,0.0,-0.0
1700249570.9505951,0.007000000000000001,0.422,0.018,0.0057092029601335526,-0.0,0.5,0.0,-0.0
1700249571.0003006,0.007000000000000001,0.422,0.018,0.0057092029601335526,-0.0,0.5,0.0,-0.0
1700249571.0528603,0.007000000000000001,0.422,0.018,0.004329638555645943,-0.0,0.5,0.0,-0.0
1700249571.1052139,0.007000000000000001,0.422,0.018,0.004329638555645943,-0.0,0.5,0.0,-0.0
1700249571.1545026,0.022,0.46900000000000003,0.037,0.0012606731615960598,-0.0,0.5,0.0,-0.0
1700249571.204803,0.022,0.46900000000000003,0.037,0.0012606731615960598,-0.0,0.5,0.0,-0.0
1700249571.2577984,0.022,0.46900000000000003,0.037,-0.0042742169462144375,-0.0,0.5,0.0,-0.0
1700249571.3073835,0.022,0.46900000000000003,0.037,-0.0042742169462144375,-0.0,0.5,0.0,-0.0
1700249571.3611982,0.015,0.484,0.064,-0.011270957998931408,-0.0,0.5,0.0,-0.0
1700249571.4113417,0.015,0.484,0.064,-0.011270957998931408,-0.0,0.5,0.0,-0.0
1700249571.4656253,0.015,0.484,0.064,-0.0017964891158044338,-0.0,0.5,0.0,-0.0
1700249571.5143423,0.015,0.484,0.064,-0.0017964891158044338,-0.0,0.5,0.0,-0.0
1700249571.5661376,-0.003,0.483,0.09,0.01450582966208458,-0.0,0.5,0.0,-0.0
1700249571.6165411,-0.003,0.483,0.09,0.01450582966208458,-0.0,0.5,0.0,-0.0
1700249571.6700141,-0.003,0.483,0.09,-0.026841800659894943,-0.0,0.5,0.0,-0.0
1700249571.7719407,0.004,0.46299999999999997,0.091,-0.02480870857834816,-0.0,0.5,0.0,-0.0
1700249571.8230236,0.004,0.46299999999999997,0.091,0.003854471957311034,-0.0,0.5,0.0,-0.0
1700249571.8736255,0.004,0.46299999999999997,0.091,0.003854471957311034,-0.0,0.5,0.0,-0.0
1700249571.926332,0.006,0.483,0.061,0.00858073215931654,-0.0,0.5,0.0,-0.0
1700249571.9762447,0.006,0.483,0.061,0.00858073215931654,-0.0,0.5,0.0,-0.0
1700249572.0281222,0.006,0.483,0.061,-2.6086345314979553e-06,-0.0,0.5,0.0,-0.0
1700249572.0785718,0.006,0.483,0.061,-2.6086345314979553e-06,-0.0,0.5,0.0,-0.0
1700249572.130177,0.014000000000000002,0.479,0.05,-0.0006425660103559494,-0.0,0.5,0.0,-0.0
1700249572.1807795,0.014000000000000002,0.479,0.05,-0.0006425660103559494,-0.0,0.5,0.0,-0.0
1700249572.2330742,0.014000000000000002,0.479,0.05,-0.0018516313284635544,-0.0,0.5,0.0,-0.0
