Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1700248169.8831425,0.002,0.002,0.077,-0.0040924325585365295,0.0,-0.0,-0.0,0.0
1700248169.9331734,0.002,0.002,0.077,-0.0040924325585365295,0.0,-0.0,-0.0,0.0
1700248169.9865274,0.002,0.002,0.077,0.009560743346810341,0.0,-0.0,-0.0,0.0
1700248170.0361428,0.002,0.002,0.077,0.009560743346810341,0.0,-0.0,-0.0,0.0
1700248170.0884655,-0.004,-0.008,0.034999999999999996,-0.008552001789212227,0.0,-0.0,-0.0,0.0
1700248170.13809,-0.004,-0.008,0.034999999999999996,-0.008552001789212227,0.0,-0.0,-0.0,0.0
1700248170.1909642,-0.004,-0.008,0.034999999999999996,-0.004973860457539558,0.0,-0.0,-0.0,0.0
1700248170.2403302,-0.004,-0.008,0.034999999999999996,-0.004973860457539558,0.0,-0.0,-0.0,0.0
1700248170.293416,0.0,-0.008,0.003,-0.009874238632619381,0.0,-0.0,-0.0,0.0
1700248170.3430893,0.0,-0.008,0.003,-0.009874238632619381,0.0,-0.0,-0.0,0.0
1700248170.3956063,0.0,-0.008,0.003,-0.004468552768230438,0.0,-0.0,-0.0,0.0
1700248170.4457068,0.0,-0.008,0.003,-0.004468552768230438,0.0,-0.0,-0.0,0.0
1700248170.4983032,-0.003,0.001,-0.06,0.0044013625010848045,0.0,-0.0,-0.0,0.0
1700248170.5485373,-0.003,0.001,-0.06,0.0044013625010848045,0.0,-0.0,-0.0,0.0
1700248170.5998662,-0.003,0.001,-0.06,0.007357447408139706,0.0,-0.0,-0.0,0.0
1700248170.6503577,-0.003,0.001,-0.06,0.007357447408139706,0.0,-0.0,-0.0,0.0
1700248170.7031038,-0.005,0.01,-0.072,-0.0014411351876333356,0.0,-0.0,-0.0,0.0
1700248170.7521238,-0.005,0.01,-0.072,-0.0014411351876333356,0.0,-0.0,-0.0,0.0
1700248170.8049784,-0.005,0.01,-0.072,-0.0012953057885169983,0.0,-0.0,-0.0,0.0
1700248170.855797,-0.005,0.01,-0.072,-0.0012953057885169983,0.0,-0.0,-0.0,0.0
1700248170.9080215,0.013000000000000001,0.022,-0.067,0.01186317391693592,0.0,-0.0,-0.0,0.0
1700248170.9575415,0.013000000000000001,0.022,-0.067,0.01186317391693592,0.0,-0.0,-0.0,0.0
1700248171.010843,0.013000000000000001,0.022,-0.067,0.014835605397820473,0.0,-0.0,-0.0,0.0
1700248171.0611405,0.013000000000000001,0.022,-0.067,0.014835605397820473,0.0,-0.0,-0.0,0.0
1700248171.1118412,0.018,0.001,-0.06899999999999999,-0.012200466357171535,0.0,-0.0,-0.0,0.0
1700248171.1132767,0.018,0.001,-0.06899999999999999,-0.012200466357171535,0.0,-0.0,-0.0,0.0
1700248171.2155938,0.018,0.001,-0.06899999999999999,-0.001494737109169364,0.0,-0.0,-0.0,0.0
1700248171.2171996,0.018,0.001,-0.06899999999999999,-0.001494737109169364,0.0,-0.0,-0.0,0.0
1700248171.267062,0.028000000000000004,-0.002,-0.068,0.0016733533702790737,0.0,-0.0,-0.0,0.0
1700248171.3160214,0.028000000000000004,-0.002,-0.068,0.0016733533702790737,0.0,-0.0,-0.0,0.0
1700248171.3683429,0.028000000000000004,-0.002,-0.068,0.006612639874219894,0.0,-0.0,-0.0,0.0
1700248171.418213,0.028000000000000004,-0.002,-0.068,0.006612639874219894,0.0,-0.0,-0.0,0.0
1700248171.4700916,0.027000000000000003,-0.034999999999999996,-0.062,-0.0019644340500235558,0.0,-0.0,-0.0,0.0
1700248171.5208964,0.027000000000000003,-0.034999999999999996,-0.062,-0.0019644340500235558,0.0,-0.0,-0.0,0.0
1700248171.5717862,0.027000000000000003,-0.034999999999999996,-0.062,-0.0035045507829636335,0.0,-0.0,-0.0,0.0
1700248171.6221719,0.027000000000000003,-0.034999999999999996,-0.062,-0.0035045507829636335,0.0,-0.0,-0.0,0.0
1700248171.6757405,0.019,-0.028000000000000004,0.001,0.000898510217666626,0.0,-0.0,-0.0,0.0
1700248171.7248495,0.019,-0.028000000000000004,0.001,0.000898510217666626,0.0,-0.0,-0.0,0.0
1700248171.7783813,0.019,-0.028000000000000004,0.001,-0.001099160173907876,0.0,-0.0,-0.0,0.0
1700248171.8291273,0.019,-0.028000000000000004,0.001,-0.001099160173907876,0.0,-0.0,-0.0,0.0
1700248171.878784,0.003,-0.005,0.013000000000000001,0.0007141518872231245,0.0,-0.0,-0.0,0.0
1700248171.9298975,0.003,-0.005,0.013000000000000001,0.0007141518872231245,0.0,-0.0,-0.0,0.0
1700248171.9835625,0.003,-0.005,0.013000000000000001,0.0022308367770165205,0.0,-0.0,-0.0,0.0
1700248172.0331302,0.003,-0.005,0.013000000000000001,0.0022308367770165205,0.0,-0.0,-0.0,0.0
1700248172.085107,-0.015,-0.004,-0.009,0.009867747314274311,0.0,-0.0,-0.0,0.0
1700248172.1349921,-0.015,-0.004,-0.009,0.009867747314274311,0.0,-0.0,-0.0,0.0
1700248172.1875763,-0.015,-0.004,-0.009,0.008599546737968922,0.0,-0.0,-0.0,0.0
1700248172.2371068,-0.015,-0.004,-0.009,0.008599546737968922,0.0,-0.0,-0.0,0.0
1700248172.2916985,-0.022,0.028999999999999998,-0.052000000000000005,0.010624362155795097,0.0,-0.0,-0.0,0.0
1700248172.3410532,-0.022,0.028999999999999998,-0.052000000000000005,0.010624362155795097,0.0,-0.0,-0.0,0.0
1700248172.3940225,-0.022,0.028999999999999998,-0.052000000000000005,0.01262065302580595,0.0,-0.0,-0.0,0.0
1700248172.4437673,-0.022,0.028999999999999998,-0.052000000000000005,0.01262065302580595,0.0,-0.0,-0.0,0.0
1700248172.4970229,-0.014000000000000002,0.036,-0.08399999999999999,0.002440323121845722,0.0,-0.0,-0.0,0.0
1700248172.5482285,-0.014000000000000002,0.036,-0.08399999999999999,0.002440323121845722,0.0,-0.0,-0.0,0.0
1700248172.6004758,-0.014000000000000002,0.036,-0.08399999999999999,0.0045941062271595,0.0,-0.0,-0.0,0.0
1700248172.6501834,-0.014000000000000002,0.036,-0.08399999999999999,0.0045941062271595,0.0,-0.0,-0.0,0.0
1700248172.7020087,-0.009,0.003,-0.10800000000000001,0.006440421566367149,0.0,-0.0,-0.0,0.0
1700248172.752169,-0.009,0.003,-0.10800000000000001,0.006440421566367149,0.0,-0.0,-0.0,0.0
1700248172.8058252,-0.009,0.003,-0.10800000000000001,0.01906181499361992,0.0,-0.0,-0.0,0.0
1700248172.8549442,-0.009,0.003,-0.10800000000000001,0.01906181499361992,0.0,-0.0,-0.0,0.0
1700248172.9074678,-0.011,-0.018,-0.148,0.009432281367480755,0.0,-0.0,-0.0,0.0
1700248172.9573016,-0.011,-0.018,-0.148,0.009432281367480755,0.0,-0.0,-0.0,0.0
1700248173.011105,-0.011,-0.018,-0.148,-0.0014106505550444126,0.0,-0.0,-0.0,0.0
1700248173.0617738,-0.011,-0.018,-0.148,-0.0014106505550444126,0.0,-0.0,-0.0,0.0
1700248173.1122627,0.01,0.008,-0.08499999999999999,-0.0030921834986656904,0.0,-0.0,-0.0,0.0
1700248173.1137378,0.01,0.008,-0.08499999999999999,-0.0030921834986656904,0.0,-0.0,-0.0,0.0
1700248173.2143114,0.01,0.008,-0.08499999999999999,-0.0031939346808940172,0.0,-0.0,-0.0,0.0
1700248173.2157102,0.01,0.008,-0.08499999999999999,-0.0031939346808940172,0.0,-0.0,-0.0,0.0
1700248173.266281,0.019,0.027000000000000003,0.008,0.006242899224162102,0.0,-0.0,-0.0,0.0
1700248173.3160682,0.019,0.027000000000000003,0.008,0.006242899224162102,0.0,-0.0,-0.0,0.0
1700248173.3688467,0.019,0.027000000000000003,0.008,-0.011079134419560432,0.0,-0.0,-0.0,0.0
1700248173.4183302,0.019,0.027000000000000003,0.008,-0.011079134419560432,0.0,-0.0,-0.0,0.0
1700248173.4700725,0.028999999999999998,-0.004,0.10400000000000001,-0.010213242843747139,0.0,-0.0,-0.0,0.0
1700248173.5204315,0.028999999999999998,-0.004,0.10400000000000001,-0.010213242843747139,0.0,-0.0,-0.0,0.0
1700248173.5725791,0.028999999999999998,-0.004,0.10400000000000001,0.00025445586652494967,0.0,-0.0,-0.0,0.0
1700248173.6220531,0.028999999999999998,-0.004,0.10400000000000001,0.00025445586652494967,0.0,-0.0,-0.0,0.0
1700248173.6741996,0.026000000000000002,0.045,0.122,-0.011972448788583279,0.0,-0.0,-0.0,0.0
1700248173.7242856,0.026000000000000002,0.045,0.122,-0.011972448788583279,0.0,-0.0,-0.0,0.0
1700248173.775813,0.026000000000000002,0.045,0.122,0.005798950791358948,0.0,-0.0,-0.0,0.0
1700248173.827257,0.026000000000000002,0.045,0.122,0.005798950791358948,0.0,-0.0,-0.0,0.0
1700248173.8790636,0.016,0.028000000000000004,0.146,-0.0021737569477409124,0.0,-0.0,-0.0,0.0
1700248173.929749,0.016,0.028000000000000004,0.146,-0.0021737569477409124,0.0,-0.0,-0.0,0.0
1700248173.9824657,0.016,0.028000000000000004,0.146,-0.00011953013017773628,0.0,-0.0,-0.0,0.0
1700248174.0319157,0.016,0.028000000000000004,0.146,-0.00011953013017773628,0.0,-0.0,-0.0,0.0
1700248174.0843325,-0.017,0.025,0.093,0.00028132693842053413,0.0,-0.0,-0.0,0.0
1700248174.1338983,-0.017,0.025,0.093,0.00028132693842053413,0.0,-0.0,-0.0,0.0
1700248174.1866357,-0.017,0.025,0.093,-0.0010653354693204165,0.0,-0.0,-0.0,0.0
1700248174.236092,-0.017,0.025,0.093,-0.0010653354693204165,0.0,-0.0,-0.0,0.0
1700248174.2891715,-0.019,0.03,0.067,-0.004645786713808775,0.0,-0.0,-0.0,0.0
1700248174.3388796,-0.019,0.03,0.067,-0.004645786713808775,0.0,-0.0,-0.0,0.0
1700248174.3906982,-0.019,0.03,0.067,0.00954531505703926,0.0,-0.0,-0.0,0.0
1700248174.4409547,-0.019,0.03,0.067,0.00954531505703926,0.0,-0.0,-0.0,0.0
1700248174.4953213,-0.02,0.02,0.026000000000000002,0.0013507287949323654,0.0,-0.0,-0.0,0.0
1700248174.544172,-0.02,0.02,0.026000000000000002,0.0013507287949323654,0.0,-0.0,-0.0,0.0
1700248174.5957658,-0.02,0.02,0.026000000000000002,-0.0105727044865489,0.0,-0.0,-0.0,0.0
1700248174.646084,-0.02,0.02,0.026000000000000002,-0.0105727044865489,0.0,-0.0,-0.0,0.0
1700248174.6988451,0.002,-0.002,0.023,0.02484467625617981,0.0,-0.0,-0.0,0.0
1700248174.748197,0.002,-0.002,0.023,0.02484467625617981,0.0,-0.0,-0.0,0.0
1700248174.8008618,0.002,-0.002,0.023,0.003753045806661248,0.0,-0.0,-0.0,0.0
1700248174.8509827,0.002,-0.002,0.023,0.003753045806661248,0.0,-0.0,-0.0,0.0
1700248174.9025714,-0.001,-0.016,-0.003,0.01692178100347519,0.0,-0.0,-0.0,0.0
1700248174.9530842,-0.001,-0.016,-0.003,0.01692178100347519,0.0,-0.0,-0.0,0.0
1700248175.0057225,-0.001,-0.016,-0.003,0.02974380925297737,0.0,-0.0,-0.0,0.0
1700248175.0549312,-0.001,-0.016,-0.003,0.02974380925297737,0.0,-0.0,-0.0,0.0
1700248175.1074183,0.002,-0.008,-0.003,0.010842051357030869,0.0,-0.0,-0.0,0.0
1700248175.1576793,0.002,-0.008,-0.003,0.010842051357030869,0.0,-0.0,-0.0,0.0
1700248175.210602,0.002,-0.008,-0.003,0.0021618425380438566,0.0,-0.0,-0.0,0.0
1700248175.2608075,0.002,-0.008,-0.003,0.0021618425380438566,0.0,-0.0,-0.0,0.0
1700248175.3115,0.013000000000000001,0.0,0.05,0.013385923579335213,0.0,-0.0,-0.0,0.0
1700248175.3126187,0.013000000000000001,0.0,0.05,0.013385923579335213,0.0,-0.0,-0.0,0.0
1700248175.4144878,0.013000000000000001,0.0,0.05,0.0019685663282871246,0.0,-0.0,-0.0,0.0
1700248175.4159632,0.013000000000000001,0.0,0.05,0.0019685663282871246,0.0,-0.0,-0.0,0.0
1700248175.465037,0.022,-0.005,0.075,0.009374558925628662,0.0,-0.0,-0.0,0.0
1700248175.5153403,0.022,-0.005,0.075,0.009374558925628662,0.0,-0.0,-0.0,0.0
1700248175.5667667,0.022,-0.005,0.075,0.002837298670783639,0.0,-0.0,-0.0,0.0
1700248175.6170251,0.022,-0.005,0.075,0.002837298670783639,0.0,-0.0,-0.0,0.0
1700248175.6690867,0.015,-0.003,0.086,0.01505950465798378,0.0,-0.0,-0.0,0.0
1700248175.7188976,0.015,-0.003,0.086,0.01505950465798378,0.0,-0.0,-0.0,0.0
1700248175.7717583,0.015,-0.003,0.086,-0.004206755198538303,0.0,-0.0,-0.0,0.0
1700248175.821885,0.015,-0.003,0.086,-0.004206755198538303,0.0,-0.0,-0.0,0.0
1700248175.874613,0.009,0.009,0.068,0.01940808817744255,0.0,-0.0,-0.0,0.0
1700248175.925379,0.009,0.009,0.068,0.01940808817744255,0.0,-0.0,-0.0,0.0
1700248175.9771454,0.009,0.009,0.068,0.004376294557005167,0.0,-0.0,-0.0,0.0
1700248176.0272825,0.009,0.009,0.068,0.004376294557005167,0.0,-0.0,-0.0,0.0
1700248176.0791297,0.006,0.006,0.05,-0.001398072810843587,0.0,-0.0,-0.0,0.0
1700248176.1288435,0.006,0.006,0.05,-0.001398072810843587,0.0,-0.0,-0.0,0.0
1700248176.1815047,0.006,0.006,0.05,0.004070632625371218,0.0,-0.0,-0.0,0.0
1700248176.230864,0.006,0.006,0.05,0.004070632625371218,0.0,-0.0,-0.0,0.0
1700248176.2842896,0.007000000000000001,-0.025,0.026000000000000002,-0.008743491023778915,0.0,-0.0,-0.0,0.0
1700248176.3338666,0.007000000000000001,-0.025,0.026000000000000002,-0.008743491023778915,0.0,-0.0,-0.0,0.0
1700248176.3862264,0.007000000000000001,-0.025,0.026000000000000002,0.0018801805563271046,0.0,-0.0,-0.0,0.0
1700248176.4358826,0.007000000000000001,-0.025,0.026000000000000002,0.0018801805563271046,0.0,-0.0,-0.0,0.0
1700248176.4876919,0.011,-0.018,0.013000000000000001,-0.009648699313402176,0.0,-0.0,-0.0,0.0
1700248176.5390263,0.011,-0.018,0.013000000000000001,-0.009648699313402176,0.0,-0.0,-0.0,0.0
1700248176.5932748,0.011,-0.018,0.013000000000000001,0.009183374233543873,0.0,-0.0,-0.0,0.0
1700248176.6427436,0.011,-0.018,0.013000000000000001,0.009183374233543873,0.0,-0.0,-0.0,0.0
1700248176.6956513,0.008,-0.016,-0.001,-0.01676051691174507,0.0,-0.0,-0.0,0.0
1700248176.745087,0.008,-0.016,-0.001,-0.01676051691174507,0.0,-0.0,-0.0,0.0
1700248176.7976713,0.008,-0.016,-0.001,-0.01573408953845501,0.0,-0.0,-0.0,0.0
1700248176.8479397,0.008,-0.016,-0.001,-0.01573408953845501,0.0,-0.0,-0.0,0.0
1700248176.8994877,0.012,0.0,0.019,-0.0012618592008948326,0.0,-0.0,-0.0,0.0
1700248176.9500225,0.012,0.0,0.019,-0.0012618592008948326,0.0,-0.0,-0.0,0.0
1700248177.0018396,0.012,0.0,0.019,-0.005973763298243284,0.0,-0.0,-0.0,0.0
1700248177.0520055,0.012,0.0,0.019,-0.005973763298243284,0.0,-0.0,-0.0,0.0
1700248177.104118,0.018,-0.006,0.053000000000000005,-0.003156792838126421,0.0,-0.0,-0.0,0.0
1700248177.1539445,0.018,-0.006,0.053000000000000005,-0.003156792838126421,0.0,-0.0,-0.0,0.0
1700248177.2065916,0.018,-0.006,0.053000000000000005,0.016277428716421127,0.0,-0.0,-0.0,0.0
1700248177.2572622,0.018,-0.006,0.053000000000000005,0.016277428716421127,0.0,-0.0,-0.0,0.0
1700248177.3100753,0.017,-0.002,0.043,-7.111672312021255e-05,0.0,-0.0,-0.0,0.0
1700248177.3612058,0.017,-0.002,0.043,-7.111672312021255e-05,-0.0,0.0,0.5,-0.0
1700248177.4122524,0.017,-0.002,0.043,-0.012561124749481678,-0.0,0.0,0.5,-0.0
1700248177.4139028,0.017,-0.002,0.043,-0.012561124749481678,-0.0,0.0,0.5,-0.0
1700248177.5136626,0.008,0.014000000000000002,0.003,-0.0131363021209836,-0.0,0.0,0.5,-0.0
1700248177.5152302,0.008,0.014000000000000002,0.003,-0.0131363021209836,-0.0,0.0,0.5,-0.0
1700248177.5663564,0.008,0.014000000000000002,0.003,0.010979825630784035,-0.0,0.0,0.5,-0.0
1700248177.6158926,0.008,0.014000000000000002,0.003,0.010979825630784035,-0.0,0.0,0.5,-0.0
1700248177.668055,-0.001,0.03,0.23500000000000001,0.02797829546034336,-0.0,0.0,0.5,-0.0
1700248177.717912,-0.001,0.03,0.23500000000000001,0.02797829546034336,-0.0,0.0,0.5,-0.0
1700248177.7709193,-0.001,0.03,0.23500000000000001,0.013935827650129795,-0.0,0.0,0.5,-0.0
1700248177.8200169,-0.001,0.03,0.23500000000000001,0.013935827650129795,-0.0,0.0,0.5,-0.0
1700248177.8719246,-0.001,0.014000000000000002,0.41600000000000004,0.019309520721435547,-0.0,0.0,0.5,-0.0
1700248177.9227855,-0.001,0.014000000000000002,0.41600000000000004,0.019309520721435547,-0.0,0.0,0.5,-0.0
1700248177.973459,-0.001,0.014000000000000002,0.41600000000000004,0.028581172227859497,-0.0,0.0,0.5,-0.0
1700248178.0243447,-0.001,0.014000000000000002,0.41600000000000004,0.028581172227859497,-0.0,0.0,0.5,-0.0
1700248178.0772882,0.003,-0.001,0.504,0.011064102873206139,-0.0,0.0,0.5,-0.0
1700248178.127061,0.003,-0.001,0.504,0.011064102873206139,-0.0,0.0,0.5,-0.0
1700248178.1792593,0.003,-0.001,0.504,0.009568588808178902,-0.0,0.0,0.5,-0.0
1700248178.2286282,0.003,-0.001,0.504,0.009568588808178902,-0.0,0.0,0.5,-0.0
1700248178.2803235,0.01,-0.011,0.504,0.01685662381350994,-0.0,0.0,0.5,-0.0
1700248178.330644,0.01,-0.011,0.504,0.01685662381350994,-0.0,0.0,0.5,-0.0
1700248178.3830338,0.01,-0.011,0.504,-0.015069723129272461,-0.0,0.0,0.5,-0.0
1700248178.4328384,0.01,-0.011,0.504,-0.015069723129272461,-0.0,0.0,0.5,-0.0
1700248178.4850044,0.008,0.006,0.523,-0.00888293981552124,-0.0,0.0,0.5,-0.0
1700248178.53576,0.008,0.006,0.523,-0.00888293981552124,-0.0,0.0,0.5,-0.0
1700248178.5875456,0.008,0.006,0.523,-0.016344472765922546,-0.0,0.0,0.5,-0.0
1700248178.6379938,0.008,0.006,0.523,-0.016344472765922546,-0.0,0.0,0.5,-0.0
1700248178.691732,0.0,0.041999999999999996,0.5519999999999999,-0.004163539502769709,-0.0,0.0,0.5,-0.0
1700248178.740712,0.0,0.041999999999999996,0.5519999999999999,-0.004163539502769709,-0.0,0.0,0.5,-0.0
1700248178.7934628,0.0,0.041999999999999996,0.5519999999999999,-0.005098695866763592,-0.0,0.0,0.5,-0.0
1700248178.8438199,0.0,0.041999999999999996,0.5519999999999999,-0.005098695866763592,-0.0,0.0,0.5,-0.0
1700248178.8962915,-0.004,0.020999999999999998,0.523,-0.0001401163754053414,-0.0,0.0,0.5,-0.0
1700248178.9469337,-0.004,0.020999999999999998,0.523,-0.0001401163754053414,-0.0,0.0,0.5,-0.0
1700248178.9985723,-0.004,0.020999999999999998,0.523,-0.005056445486843586,-0.0,0.0,0.5,-0.0
1700248179.0488636,-0.004,0.020999999999999998,0.523,-0.005056445486843586,-0.0,0.0,0.5,-0.0
1700248179.100877,-0.003,0.03,0.5269999999999999,-0.004638945683836937,-0.0,0.0,0.5,-0.0
1700248179.150926,-0.003,0.03,0.5269999999999999,-0.004638945683836937,-0.0,0.0,0.5,-0.0
1700248179.2034144,-0.003,0.03,0.5269999999999999,-0.0023829243145883083,-0.0,0.0,0.5,-0.0
1700248179.2539043,-0.003,0.03,0.5269999999999999,-0.0023829243145883083,-0.0,0.0,0.5,-0.0
1700248179.3054297,0.012,0.02,0.511,0.0024386912118643522,-0.0,0.0,0.5,-0.0
1700248179.3558028,0.012,0.02,0.511,0.0024386912118643522,-0.0,0.0,0.5,-0.0
1700248179.4085052,0.012,0.02,0.511,0.002287265844643116,-0.0,0.0,0.5,-0.0
1700248179.4597116,0.012,0.02,0.511,0.002287265844643116,-0.0,0.0,0.5,-0.0
1700248179.512155,0.004,-0.01,0.499,-0.002629626076668501,-0.0,0.0,0.5,-0.0
1700248179.5136046,0.004,-0.01,0.499,-0.002629626076668501,-0.0,0.0,0.5,-0.0
1700248179.6141303,0.004,-0.01,0.499,0.0020898650400340557,-0.0,0.0,0.5,-0.0
1700248179.615591,0.004,-0.01,0.499,0.0020898650400340557,-0.0,0.0,0.5,-0.0
1700248179.6649525,-0.016,-0.03,0.492,0.0015929534565657377,-0.0,0.0,0.5,-0.0
1700248179.7147484,-0.016,-0.03,0.492,0.0015929534565657377,-0.0,0.0,0.5,-0.0
1700248179.7668417,-0.016,-0.03,0.492,-0.002716878429055214,0.0,-0.0,-0.0,0.0
1700248179.8165815,-0.016,-0.03,0.492,-0.002716878429055214,0.0,-0.0,-0.0,0.0
1700248179.869398,-0.023,0.001,0.526,-0.012524211779236794,0.0,-0.0,-0.0,0.0
1700248179.9188387,-0.023,0.001,0.526,-0.012524211779236794,0.0,-0.0,-0.0,0.0
1700248179.9703426,-0.023,0.001,0.526,-0.011577224358916283,0.0,-0.0,-0.0,0.0
1700248180.020797,-0.023,0.001,0.526,-0.011577224358916283,0.0,-0.0,-0.0,0.0
1700248180.0731866,-0.027000000000000003,0.0,0.309,-0.012238658964633942,0.0,-0.0,-0.0,0.0
1700248180.1226873,-0.027000000000000003,0.0,0.309,-0.012238658964633942,0.0,-0.0,-0.0,0.0
1700248180.1756265,-0.027000000000000003,0.0,0.309,0.01288119237869978,0.0,-0.0,-0.0,0.0
1700248180.2258475,-0.027000000000000003,0.0,0.309,0.01288119237869978,0.0,-0.0,-0.0,0.0
1700248180.2772644,-0.019,-0.018,0.147,-0.010951349511742592,0.0,-0.0,-0.0,0.0
1700248180.328423,-0.019,-0.018,0.147,-0.010951349511742592,0.0,-0.0,-0.0,0.0
1700248180.3794055,-0.019,-0.018,0.147,0.01878124102950096,0.0,-0.0,-0.0,0.0
1700248180.4295943,-0.019,-0.018,0.147,0.01878124102950096,0.0,-0.0,-0.0,0.0
1700248180.4812834,-0.023,-0.01,0.04,0.002124568447470665,0.0,-0.0,-0.0,0.0
1700248180.5317588,-0.023,-0.01,0.04,0.002124568447470665,0.0,-0.0,-0.0,0.0
1700248180.584067,-0.023,-0.01,0.04,-0.0037123647052794695,0.0,-0.0,-0.0,0.0
1700248180.633754,-0.023,-0.01,0.04,-0.0037123647052794695,0.0,-0.0,-0.0,0.0
1700248180.68677,-0.020999999999999998,-0.003,0.003,-0.013703163713216782,0.0,-0.0,-0.0,0.0
1700248180.7356007,-0.020999999999999998,-0.003,0.003,-0.013703163713216782,0.0,-0.0,-0.0,0.0
1700248180.7878704,-0.020999999999999998,-0.003,0.003,-0.0005361482035368681,0.0,-0.0,-0.0,0.0
1700248180.837617,-0.020999999999999998,-0.003,0.003,-0.0005361482035368681,0.0,-0.0,-0.0,0.0
1700248180.8907087,0.001,-0.004,0.018,-0.0002911345800384879,0.0,-0.0,-0.0,0.0
1700248180.9406312,0.001,-0.004,0.018,-0.0002911345800384879,0.0,-0.0,-0.0,0.0
1700248180.994946,0.001,-0.004,0.018,-0.01075929868966341,0.0,-0.0,-0.0,0.0
1700248181.0438771,0.001,-0.004,0.018,-0.01075929868966341,0.0,-0.0,-0.0,0.0
1700248181.0957496,0.002,0.006,0.006,0.01327227707952261,0.0,-0.0,-0.0,0.0
1700248181.1457913,0.002,0.006,0.006,0.01327227707952261,0.0,-0.0,-0.0,0.0
1700248181.1975138,0.002,0.006,0.006,0.015510018914937973,0.0,-0.0,-0.0,0.0
1700248181.2476387,0.002,0.006,0.006,0.015510018914937973,0.0,-0.0,-0.0,0.0
1700248181.2995703,0.003,0.002,-0.023,-8.899299427866936e-05,0.0,-0.0,-0.0,0.0
1700248181.3497493,0.003,0.002,-0.023,-8.899299427866936e-05,0.0,-0.0,-0.0,0.0
1700248181.4013858,0.003,0.002,-0.023,0.01466529443860054,0.0,-0.0,-0.0,0.0
1700248181.4518409,0.003,0.002,-0.023,0.01466529443860054,0.0,-0.0,-0.0,0.0
1700248181.5037758,0.022,-0.022,-0.041999999999999996,0.010712136514484882,0.0,-0.0,-0.0,0.0
1700248181.5559611,0.022,-0.022,-0.041999999999999996,0.010712136514484882,0.0,-0.0,-0.0,0.0
1700248181.606411,0.022,-0.022,-0.041999999999999996,-0.0006927505601197481,0.0,-0.0,-0.0,0.0
1700248181.6572592,0.022,-0.022,-0.041999999999999996,-0.0006927505601197481,0.0,-0.0,-0.0,0.0
1700248181.7100868,0.025,-0.014000000000000002,-0.044,0.003334223525598645,0.0,-0.0,-0.0,0.0
1700248181.7613015,0.025,-0.014000000000000002,-0.044,0.003334223525598645,0.0,-0.0,-0.0,0.0
1700248181.8122325,0.025,-0.014000000000000002,-0.044,0.011741461232304573,0.0,-0.0,-0.0,0.0
1700248181.8137772,0.025,-0.014000000000000002,-0.044,0.011741461232304573,0.0,-0.0,-0.0,0.0
1700248181.9138331,0.020999999999999998,-0.015,0.001,0.003436415921896696,0.0,-0.0,-0.0,0.0
1700248181.9154058,0.020999999999999998,-0.015,0.001,0.003436415921896696,0.0,-0.0,-0.0,0.0
1700248181.965051,0.020999999999999998,-0.015,0.001,0.012829786166548729,0.0,-0.0,-0.0,0.0
1700248182.0156362,0.020999999999999998,-0.015,0.001,0.012829786166548729,0.0,-0.0,-0.0,0.0
1700248182.0675163,0.020999999999999998,-0.002,0.01,-0.006697323638945818,0.0,-0.0,-0.0,0.0
1700248182.117623,0.020999999999999998,-0.002,0.01,-0.006697323638945818,0.0,-0.0,-0.0,0.0
1700248182.1698775,0.020999999999999998,-0.002,0.01,0.013700347393751144,0.0,-0.0,-0.0,0.0
1700248182.2196212,0.020999999999999998,-0.002,0.01,0.013700347393751144,0.0,-0.0,-0.0,0.0
1700248182.271979,0.012,-0.020999999999999998,-0.023,0.01119745709002018,0.0,-0.0,-0.0,0.0
1700248182.3216538,0.012,-0.020999999999999998,-0.023,0.01119745709002018,0.0,-0.0,-0.0,0.0
1700248182.373402,0.012,-0.020999999999999998,-0.023,0.003205683082342148,0.0,-0.0,-0.0,0.0
1700248182.424677,0.012,-0.020999999999999998,-0.023,0.003205683082342148,0.0,-0.0,-0.0,0.0
1700248182.4751236,0.008,-0.006,0.013000000000000001,0.00031411158852279186,0.0,-0.0,-0.0,0.0
1700248182.527123,0.008,-0.006,0.013000000000000001,0.00031411158852279186,-0.0,0.0,0.5,-0.0
1700248182.579361,0.008,-0.006,0.013000000000000001,0.0015451674116775393,-0.0,0.0,0.5,-0.0
1700248182.6292603,0.008,-0.006,0.013000000000000001,0.0015451674116775393,-0.0,0.0,0.5,-0.0
1700248182.6823852,-0.012,-0.011,0.040999999999999995,-0.006483770906925201,-0.0,0.0,0.5,-0.0
