Time,X Position,Y Position,Z Position,yaw
1693589697.7482255,-0.0007492147757584204,0.06900499326132734,-0.9594559134974945,-0.0007492147757584204
1693589697.777011,-0.0020079736425659142,0.06843814300985679,-0.9627280778685114,-0.0020079736425659142
1693589697.8121266,-0.0023359869729104917,0.0700327570458745,-0.9568245325417637,-0.0023359869729104917
1693589697.876324,-0.0016511044224154297,0.07288805680946939,-0.9620695247996127,-0.0016511044224154297
1693589697.911406,-0.0002395420905359934,0.0724958686102042,-0.9624836585913107,-0.0002395420905359934
1693589697.9781868,-0.0016114153536187189,0.0691218378370627,-0.9632145468914415,-0.0016114153536187189
1693589698.0145028,-0.0018218926964092782,0.06786298820463724,-0.9628194426991109,-0.0018218926964092782
1693589698.0413177,-0.002346096906254,0.06729668405037906,-0.9658031280775689,-0.002346096906254
1693589698.1165373,-0.0032738893833578263,0.06678892727825182,-0.9631616675913254,-0.0032738893833578263
1693589698.1450446,-0.0022661581085890287,0.06808763373237081,-0.968748445168384,-0.0022661581085890287
1693589698.3189416,-0.0067271588538734325,0.06915832501947429,-0.9776623206996091,-0.0067271588538734325
1693589698.3834655,-0.007848701543731278,0.06641269234789673,-0.9777539021240994,-0.007848701543731278
1693589698.4184551,-0.008985939974174522,0.06562490625276134,-0.9799704530699235,-0.008985939974174522
1693589698.4825797,-0.011237472226348386,0.0644760998715643,-0.9799587318065534,-0.011237472226348386
1693589698.5516605,-0.012730196495424697,0.0588025806128114,-0.9806661863711839,-0.012730196495424697
1693589698.6137116,-0.014982433325023466,0.053684870366221805,-0.9832234797317461,-0.014982433325023466
1693589698.6416047,-0.016463307990577408,0.050319671699353925,-0.9807983776956366,-0.016463307990577408
1693589698.7304862,-0.019246309128390506,0.04510058505044342,-0.9874709491966676,-0.019246309128390506
1693589698.8089483,-0.02228902565096789,0.0407528288249297,-0.9892301281055604,-0.02228902565096789
1693589698.8439949,-0.023832979685554097,0.03634625211605299,-0.9847801437646738,-0.023832979685554097
1693589698.8849487,-0.024913819331600407,0.03126436259743114,-0.9880583171636302,-0.024913819331600407
1693589698.9512324,-0.02814141424388765,0.023805133185749842,-0.9887595806930758,-0.02814141424388765
1693589698.9805315,-0.028892496695386436,0.022624170028435392,-0.9887688905260656,-0.028892496695386436
1693589699.0509849,-0.030359901405634864,0.01829213361383362,-0.9828722851273947,-0.030359901405634864
1693589699.2122233,-0.03305922435423803,0.007640187188248684,-0.9898997251120437,-0.03305922435423803
1693589699.2766523,-0.03426444657838293,0.004405737725363967,-0.992707220350752,-0.03426444657838293
1693589699.3099484,-0.0348346384885157,0.002233346080187864,-0.9931654019182651,-0.0348346384885157
1693589699.3430738,-0.03502710702240116,0.0009432328841823396,-0.9927804481279618,-0.03502710702240116
1693589699.4136386,-0.0363431980891276,0.003362039994563795,-0.9934894159499275,-0.0363431980891276
1693589699.4480836,-0.03669012075906469,0.004998738648809574,-1.0011897545268527,-0.03669012075906469
1693589699.4763427,-0.037264301305872445,0.006741613997676915,-0.9930666462178142,-0.037264301305872445
1693589699.5103698,-0.03783732940131715,0.007334252511464681,-1.0010192113972036,-0.03783732940131715
1693589699.5462198,-0.03852703835681654,0.007129893732978968,-0.999357840559693,-0.03852703835681654
1693589699.5813148,-0.03783732940131715,0.007334252511464681,-1.0010192113972036,-0.03783732940131715
1693589699.6121519,-0.03801865925521998,0.009119130583269281,-1.0015728810044946,-0.03801865925521998
1693589699.6459894,-0.03801785024362976,0.010286989227251821,-1.0015003773433055,-0.03801785024362976
1693589699.6777675,-0.03811028035165054,0.010709036863400061,-1.0082302909501686,-0.03811028035165054
1693589699.7454164,-0.037936208242768214,0.0133241011640465,-1.0019854533297425,-0.037936208242768214
1693589699.8106756,-0.03797706424316128,0.016285914312952066,-1.0102674235157498,-0.03797706424316128
1693589699.8492963,-0.036818646179788826,0.015107311894093787,-1.0103706964336512,-0.036818646179788826
1693589699.913341,-0.034800272342614916,0.015388309281338086,-1.005307644603451,-0.034800272342614916
1693589699.9488757,-0.03471617569233099,0.01406399461228662,-1.011028217722421,-0.03471617569233099
1693589699.978683,-0.034331882242759015,0.009352496749373078,-1.0121461871181798,-0.034331882242759015
1693589700.0156577,-0.034035118722739316,0.004873874658707693,-1.0069677489751825,-0.034035118722739316
1693589700.1092412,-0.03210655917175188,-0.006986556199585196,-1.0170296078619492,-0.03210655917175188
1693589700.1483636,-0.030495966246681733,-0.010752060655339513,-1.0139834648312653,-0.030495966246681733
1693589700.1778555,-0.029273597600436754,-0.013301014004858811,-1.0109597655951557,-0.029273597600436754
1693589700.2808743,-0.026394643032665484,-0.01340210564832254,-1.0203917527129882,-0.026394643032665484
1693589700.3444834,-0.025649612453291556,-0.012508439090136148,-1.0144363410558306,-0.025649612453291556
1693589700.3749933,-0.025697672924888833,-0.013940895576307923,-1.017069144292753,-0.025697672924888833
1693589700.4469893,-0.02390057263075854,-0.011419282211264483,-1.0147074776498957,-0.02390057263075854
1693589700.4750717,-0.02369289626858798,-0.011362070051747207,-1.0146797587173115,-0.02369289626858798
1693589700.511482,-0.023353886441382202,-0.010834142822234993,-1.0235533950771523,-0.023353886441382202
1693589700.5817854,-0.023692402913019935,-0.010179481348882434,-1.0145904150027114,-0.023692402913019935
1693589700.6084356,-0.02346986874378233,-0.010274226936303584,-1.0144979014744147,-0.02346986874378233
1693589700.643366,-0.023734746489568755,-0.009183171411567517,-1.0237848298591603,-0.023734746489568755
1693589700.6794872,-0.02411970985808692,-0.0068072130687176985,-1.0234668087545071,-0.02411970985808692
1693589700.7190702,-0.023691820684218552,-0.004148688530591967,-1.0197306629624605,-0.023691820684218552
1693589700.7366843,-0.023691404287525343,-0.0005826496242748178,-1.0194870253522195,-0.023691404287525343
1693589700.778043,-0.02428418890064089,0.00426005302031583,-1.0194403265156362,-0.02428418890064089
1693589700.8097205,-0.024325095604069872,0.00811811203630865,-1.0227506894865965,-0.024325095604069872
1693589700.8507676,-0.02412564599037017,0.00943959237432931,-1.0228963415602703,-0.02412564599037017
1693589700.9118226,-0.025112486235513057,0.015995309168808088,-1.0217248233980945,-0.025112486235513057
1693589700.9420674,-0.025294935032205517,0.02062085451522526,-1.021992464300738,-0.025294935032205517
1693589701.0162256,-0.02588246049414134,0.026725704919379326,-1.0218353552327653,-0.02588246049414134
1693589701.0408616,-0.025841539190729512,0.0273920755135869,-1.0158842903266436,-0.025841539190729512
1693589701.083121,-0.02588246049414134,0.026725704919379326,-1.0218353552327653,-0.02588246049414134
1693589701.1142838,-0.025127493336750278,0.026714204498719987,-1.028920205875055,-0.025127493336750278
1693589701.141824,-0.025294078942659403,0.02657935455595615,-1.021648038567211,-0.025294078942659403
1693589701.176561,-0.025293939349677615,0.027770970070074272,-1.0215809040859753,-0.025293939349677615
1693589701.209711,-0.025303474115054205,0.02832540263904621,-1.028349226363088,-0.025303474115054205
1693589701.2442875,-0.025294819921480787,0.026126137783850385,-1.0217900765766896,-0.025294819921480787
1693589701.2756658,-0.02507746322369979,0.02364802572225969,-1.022329644568847,-0.02507746322369979
1693589701.3459437,-0.023906001155667343,0.016494639846769747,-1.0228026427589418,-0.023906001155667343
1693589701.375236,-0.024122563821075194,0.013927482022125365,-1.0292758395699608,-0.024122563821075194
1693589701.4131293,-0.0241225043946961,0.011526970099324426,-1.0294336018950485,-0.0241225043946961
1693589701.476466,-0.02449567569835007,0.010599481605856362,-1.023143642668744,-0.02449567569835007
1693589701.5163295,-0.02417078082264056,0.011337257842242111,-1.032184115693167,-0.02417078082264056
1693589701.5432036,-0.024125355732944484,0.010631910537245225,-1.0228149591463909,-0.024125355732944484
1693589701.5802946,-0.023967094256343188,0.01120918960052314,-1.0328035486749558,-0.023967094256343188
1693589701.6158352,-0.024367020038435973,0.012962248957226311,-1.0300091683011394,-0.024367020038435973
1693589701.8818176,-0.022938318358636644,0.02267542083277282,-1.032053584803995,-0.022938318358636644
1693589701.9068263,-0.023303999315519564,0.025057649902447614,-1.0319869704284206,-0.023303999315519564
1693589701.9450865,-0.022950982750479455,0.027255870200097867,-1.0374908030002898,-0.022950982750479455
1693589701.9769242,-0.023573950189848432,0.03029619191465009,-1.035053311956318,-0.023573950189848432
1693589702.0102272,-0.022318081552329973,0.029929688160987455,-1.0378884357813756,-0.022318081552329973
1693589702.0456727,-0.024190201819531083,0.030763729676936413,-1.0413766849593677,-0.024190201819531083
1693589702.0791698,-0.02453124314351316,0.03163615720089208,-1.0383442298431718,-0.02453124314351316
1693589702.1083493,-0.024743689207553803,0.032712193150167296,-1.0375289625276636,-0.024743689207553803
1693589702.152656,-0.025132815619284057,0.03467128845409071,-1.0384182984966754,-0.025132815619284057
1693589702.1807923,-0.025989964506165333,0.03502614558686938,-1.0414458307687369,-0.025989964506165333
1693589702.2160444,-0.026324385216730393,0.035882394581341966,-1.038322717980482,-0.026324385216730393
1693589702.2437325,-0.026324385216730393,0.035882394581341966,-1.038322717980482,-0.026324385216730393
1693589702.284145,-0.026642512679440466,0.035458703253753936,-1.044620662535043,-0.026642512679440466
1693589702.3116832,-0.026967015489618006,0.03439373455574089,-1.0412612780897168,-0.026967015489618006
1693589702.3458395,-0.02513927860257152,0.0345310876335725,-1.0473796609775514,-0.02513927860257152
1693589702.3774858,-0.026418901893013887,0.03367029524604944,-1.0449459208126044,-0.026418901893013887
1693589702.4118247,-0.025853725182822734,0.031030149321794574,-1.0381609800602676,-0.025853725182822734
1693589702.4461908,-0.025578537270792866,0.029515495813640973,-1.0483231190414617,-0.025578537270792866
1693589702.4804451,-0.025538955740442813,0.030184214176772476,-1.0415312749050147,-0.025538955740442813
1693589702.511091,-0.02530447614781323,0.03028427140554872,-1.041675290144615,-0.02530447614781323
1693589702.5481148,-0.025351720266903313,0.030097636202089894,-1.048105993424729,-0.025351720266903313
1693589702.5778556,-0.025018492827222162,0.029946436645669667,-1.0519546708737384,-0.025018492827222162
1693589702.6254413,-0.024344200248178176,0.027754711047905733,-1.0417003923259989,-0.024344200248178176
1693589702.6486006,-0.024160402612122833,0.026978725803921442,-1.0456300224104884,-0.024160402612122833
1693589702.6808126,-0.022914697741243762,0.02542497437645515,-1.0420138192397501,-0.022914697741243762
1693589702.7169342,-0.02161241571589628,0.02487138472716798,-1.0511657777722618,-0.02161241571589628
1693589702.7344358,-0.02117063011768671,0.025159140273834053,-1.04627957887322,-0.02117063011768671
1693589702.7809055,-0.019948148147204654,0.0258308222049833,-1.0489694768880506,-0.019948148147204654
1693589702.8164277,-0.018744626032273417,0.02705435405105017,-1.0489203488791183,-0.018744626032273417
1693589702.8920891,-0.017101252227788875,0.027458823439587034,-1.0591411269722282,-0.017101252227788875
1693589702.9154117,-0.016123491781308036,0.026991701267317862,-1.0521237200790983,-0.016123491781308036
1693589702.9512463,-0.01265511277001897,0.026875675774628995,-1.0533810664378305,-0.01265511277001897
1693589702.9821432,-0.011922630882137285,0.028449305459523046,-1.04288919017934,-0.011922630882137285
1693589703.0165675,-0.010125176793034952,0.029368644510210717,-1.0374645925422796,-0.010125176793034952
1693589703.0478997,-0.007432038173534503,0.02913674165786007,-1.052507665597121,-0.007432038173534503
1693589703.0774264,-0.006040648160939086,0.02708082520283915,-1.0559774009897334,-0.006040648160939086
1693589703.1098819,-0.005989126374366672,0.0275255013547654,-1.058058350539961,-0.005989126374366672
1693589703.142887,-0.003589969989448812,0.027489266786440376,-1.0535412277933933,-0.003589969989448812
1693589703.1845572,-0.001954785474487963,0.029603908098416044,-1.0493807716135397,-0.001954785474487963
1693589703.2081146,-0.0003912234253256599,0.030143902551017048,-1.0499333744549535,-0.0003912234253256599
1693589703.2468174,-0.0012922879077827338,0.028242180481162844,-1.0513377725729678,-0.0012922879077827338
1693589703.2767692,0.0005511198098887371,0.026932506001265365,-1.0534785718385258,0.0005511198098887371
1693589703.3098855,0.003842591156007416,0.025862057810488413,-1.0497231154995392,0.003842591156007416
1693589703.378655,0.0042458080833736225,0.032413477061918244,-1.0680557047105022,0.0042458080833736225
1693589703.4440894,0.006085627207296355,0.03927110704954277,-1.06763234347006,0.006085627207296355
1693589703.479479,0.005389822042765833,0.03909361344689171,-1.0442604550617078,0.005389822042765833
1693589703.5454004,0.007052418796433393,0.04331791986671124,-1.0634891602546082,0.007052418796433393
1693589703.5789483,0.007270671149764576,0.04692063631107522,-1.063332192299265,0.007270671149764576
1693589703.611568,0.008102608009873691,0.05059908128980011,-1.0628740625933262,0.008102608009873691
1693589703.648491,0.009501990302367267,0.05519557434547895,-1.0693541981578623,0.009501990302367267
1693589703.7148285,0.009932192969623032,0.05946457830933774,-1.062560443088326,0.009932192969623032
1693589703.747415,0.008482805376939167,0.06305621768723786,-1.0625806651276049,0.008482805376939167
1693589703.776569,0.010326167070429017,0.06749418133379921,-1.0690137239894584,0.010326167070429017
1693589703.8460085,0.011144056183033298,0.08072829126212944,-1.068273136340222,0.011144056183033298
1693589703.8769488,0.011999442586564928,0.08609853399827454,-1.0617416571594958,0.011999442586564928
1693589703.9081354,0.011756327861325529,0.08930735847627622,-1.0677222315738306,0.011756327861325529
1693589703.9433103,0.011071690447875397,0.09049016786004348,-1.060776989735145,0.011071690447875397
1693589703.9763353,0.01266672037044704,0.09077294121150552,-1.059865338666968,0.01266672037044704
1693589704.0132675,0.01244882773872616,0.0933986659272975,-1.0569514552513124,0.01244882773872616
1693589704.0462732,0.012221410453478165,0.09477970976386829,-1.0573313743960673,0.012221410453478165
1693589704.0805938,0.01246053212446013,0.09758330468532084,-1.0594127510969527,0.01246053212446013
1693589704.1143034,0.011879089184183428,0.09816981558554633,-1.0652031455004816,0.011879089184183428
1693589704.1793566,0.010032092741378605,0.09875225050447793,-1.064711756861612,0.010032092741378605
1693589704.2110083,0.009228981922313657,0.10095874565535834,-1.0594165505696882,0.009228981922313657
1693589704.24491,0.009410796024190904,0.1030705232028846,-1.0640207148275285,0.009410796024190904
1693589704.279983,0.008788962619438635,0.10363159932776297,-1.0633417602468973,0.008788962619438635
1693589704.3169675,0.009423696566151671,0.1015837844433576,-1.0529441883038004,0.009423696566151671
1693589704.3454638,0.007594017074725885,0.1045855604050607,-1.0581980410813758,0.007594017074725885
1693589704.3820555,0.00873908870757632,0.10734579373094823,-1.061321739056556,0.00873908870757632
1693589704.4145706,0.007232456611274601,0.10958736365758215,-1.0588145030920768,0.007232456611274601
1693589704.44935,0.008736806775973214,0.11108894743003693,-1.0612630507033545,0.008736806775973214
1693589704.476086,0.007381177369999669,0.11304493326669747,-1.0640882659090005,0.007381177369999669
1693589704.5424647,0.009173045417484912,0.1130237586884757,-1.054582581441158,0.009173045417484912
1693589704.5802674,0.007882822471794126,0.1140519228203938,-1.061887598476689,0.007882822471794126
1693589704.6462753,0.009688586996581348,0.11440059685764747,-1.068128178533155,0.009688586996581348
1693589704.6785998,0.009683020768014958,0.1134562542843066,-1.0599962486791439,0.009683020768014958
1693589704.7154775,0.011127787678832306,0.11615010942287077,-1.0661365362558515,0.011127787678832306
1693589704.7288518,0.009684074537193372,0.11844077409972834,-1.0599019346717615,0.009684074537193372
1693589704.7776282,0.009684388590529471,0.11968745525146941,-1.0598803379419033,0.009684388590529471
1693589704.8106863,0.010991041616402674,0.12018456753737845,-1.0596215646898821,0.010991041616402674
1693589704.8479965,0.01098590901405531,0.1220194001990365,-1.0560231438264513,0.01098590901405531
1693589704.8787982,0.009700813553472715,0.12646591616799677,-1.0660320594017487,0.009700813553472715
1693589704.9426398,0.007246020969210257,0.12591979325409436,-1.059735647346841,0.007246020969210257
1693589704.9757442,0.009276520630121982,0.12675645306942362,-1.065456612849801,0.009276520630121982
1693589705.015521,0.007246366734556032,0.12716784910902212,-1.0597186375888799,0.007246366734556032
1693589705.0738194,0.007246731120542881,0.12841615648795027,-1.0597024455769422,0.007246731120542881
1693589705.0932744,0.007247114229642782,0.1296647194388296,-1.059687074826557,0.007247114229642782
1693589705.1137767,0.00761683020227063,0.12958461541481525,-1.0604601576639192,0.00761683020227063
1693589705.146437,0.008546613889040922,0.12767362885736366,-1.059540340341487,0.008546613889040922
1693589705.1807733,0.006558277681728248,0.12578588853134642,-1.055523681855855,0.006558277681728248
1693589705.2149715,0.007946263477505995,0.1264216302572908,-1.0563931935877247,0.007946263477505995
1693589705.2463489,0.006026563372650276,0.12841387517236783,-1.0596775534055913,0.006026563372650276
1693589705.2794504,0.005472795035724458,0.12714533274029963,-1.050114459771193,0.005472795035724458
1693589705.3126733,0.0054196348494113976,0.12784310300189494,-1.0601122381896262,0.0054196348494113976
1693589705.346739,0.005134579750457488,0.12748628098038248,-1.0637025951917436,0.005134579750457488
1693589705.3861752,0.004738498340100637,0.12520575169159623,-1.0558595581194878,0.004738498340100637
1693589705.4166582,0.00541883247332357,0.12409788168370814,-1.0601652597004794,0.00541883247332357
1693589705.4453151,0.006724201454023159,0.11961293229562998,-1.060114534056483,0.006724201454023159
1693589705.476035,0.006349960324041826,0.11578755841940559,-1.0596869660404593,0.006349960324041826
1693589705.5126593,0.0045936358709267626,0.11467167970397012,-1.0606635074020754,0.0045936358709267626
1693589705.5803623,0.002977039402220387,0.11037946433107428,-1.0603742251590493,0.002977039402220387
1693589705.6108055,0.003768685951598433,0.10863415900812858,-1.0663544495505608,0.003768685951598433
1693589705.6471455,0.0017572196691736928,0.10539698312383974,-1.060468360009935,0.0017572196691736928
1693589705.675184,0.0007957717159442845,0.10193272493491445,-1.0540635876220326,0.0007957717159442845
1693589705.7112944,0.002112372234961394,0.10221963728422376,-1.0567705938010352,0.002112372234961394
1693589705.7447562,-0.00017388161146499991,0.09886278011841165,-1.0547677759317724,-0.00017388161146499991
1693589705.7785997,-0.0005169059819170349,0.09604503250754662,-1.0601321353261077,-0.0005169059819170349
1693589705.8129365,-0.0008977554731356729,0.09289365354863989,-1.0613190043947434,-0.0008977554731356729
1693589705.845514,0.0006718867695904782,0.0892271127453758,-1.0578099064778679,0.0006718867695904782
1693589705.8775685,-0.0008982665527211018,0.08419545379428212,-1.061653283080931,-0.0008982665527211018
1693589705.9130232,0.0006756083667099513,0.07807641619395458,-1.0582096503500753,0.0006756083667099513
1693589705.9496367,-0.0014894883692039387,0.07279098848975285,-1.0646860795617439,-0.0014894883692039387
1693589705.9803002,-0.0010780723935941408,0.06761855437988672,-1.0584039780427557,-0.0010780723935941408
1693589706.013825,-0.0007291973793759843,0.06322597963748348,-1.0692136624306,-0.0007291973793759843
1693589706.0455425,-0.0025833500684812817,0.0586096727720433,-1.0678577842323262,-0.0025833500684812817
1693589706.077668,-0.002571497645211046,0.056335009682090126,-1.069156417976714,-0.002571497645211046
1693589706.1087308,-0.005309914823381075,0.05313007606064525,-1.0621596871350647,-0.005309914823381075
1693589706.1489496,-0.006647076829197915,0.0506067662132998,-1.0721327456818188,-0.006647076829197915
1693589706.2126205,-0.007646503734735337,0.041200405819695377,-1.0730583278166175,-0.007646503734735337
1693589706.2449436,-0.008272604386587931,0.03733194824508142,-1.0728334457770006,-0.008272604386587931
1693589706.276713,-0.009502656796005374,0.03357594747419295,-1.073019549551561,-0.009502656796005374
1693589706.3092835,-0.009937924709841676,0.02897716242961978,-1.06280005351868,-0.009937924709841676
1693589706.3461761,-0.009499435935095404,0.024813060461762713,-1.0735345765674595,-0.009499435935095404
1693589706.3831072,-0.009471232681667358,0.022168595525572335,-1.0806516083015798,-0.009471232681667358
1693589706.4090123,-0.010729052215198523,0.01855196613817569,-1.0738946891455892,-0.010729052215198523
1693589706.4446945,-0.0110176641695652,0.015211791376151064,-1.0663166389931775,-0.0110176641695652
1693589706.478373,-0.011762222383017249,0.013408399005736992,-1.0632519629909993,-0.011762222383017249
1693589706.5123107,-0.012176252878758898,0.011604352876896972,-1.0728026016824366,-0.012176252878758898
1693589706.5419455,-0.012981320328469189,0.008450270729765643,-1.0635580580918464,-0.012981320328469189
1693589706.5794384,-0.013210187939005183,0.006062012615611508,-1.0638790684312152,-0.013210187939005183
1693589706.616642,-0.01345016579830634,0.003470485510699276,-1.0633143412891706,-0.01345016579830634
1693589706.649179,-0.013436749323650032,0.000751596610474755,-1.0604315842805283,-0.013436749323650032
1693589706.6792352,-0.013670613338177396,-0.0033379486407476232,-1.064236886700743,-0.013670613338177396
1693589706.7148128,-0.013892072355780199,-0.007971304220328618,-1.0669554596526516,-0.013892072355780199
1693589706.731759,-0.01397712703074145,-0.011743754961802242,-1.0713541796041584,-0.01397712703074145
1693589706.7798939,-0.015035202661987278,-0.015538635522085884,-1.0546824090956273,-0.015035202661987278
1693589706.8109605,-0.015275103116676968,-0.020162207024155398,-1.0642464749494203,-0.015275103116676968
1693589706.8464572,-0.015036527355078159,-0.02414747361835972,-1.055380875553918,-0.015036527355078159
1693589706.947271,-0.015288070967281341,-0.02760256382159733,-1.0590795370899133,-0.015288070967281341
1693589706.9796193,-0.014674649828547841,-0.031568803716451085,-1.055746086951416,-0.014674649828547841
1693589707.0129848,-0.01467477760730663,-0.032800034651012056,-1.055850097792659,-0.01467477760730663
1693589707.0449908,-0.014298372585603635,-0.032773513466116636,-1.0556964025130668,-0.014298372585603635
1693589707.079462,-0.014255957801183201,-0.035832255918286926,-1.0615720851799557,-0.014255957801183201
1693589707.1100006,-0.01392164488239418,-0.037728402911296685,-1.0556129743656346,-0.01392164488239418
1693589707.1425138,-0.013921304240061473,-0.04019159042252414,-1.0558198170030122,-0.013921304240061473
1693589707.1747105,-0.013700464005539465,-0.044510907914845334,-1.057420702276486,-0.013700464005539465
1693589707.2132163,-0.013322227080970896,-0.0470001230971529,-1.057061522744627,-0.013322227080970896
1693589707.2441952,-0.013322227080970896,-0.0470001230971529,-1.057061522744627,-0.013322227080970896
1693589707.2724485,-0.013322227080970896,-0.0470001230971529,-1.057061522744627,-0.013322227080970896
1693589707.3579357,-0.01272169433466511,-0.048877647625490184,-1.0577752513681227,-0.01272169433466511
1693589707.378897,-0.012753974197425817,-0.05022185391827512,-1.0479746041127853,-0.012753974197425817
1693589707.4490314,-0.013554486992458202,-0.05503253956488203,-1.0570535095661642,-0.013554486992458202
1693589707.4827647,-0.013744482808577166,-0.05689801728039614,-1.0572948892745024,-0.013744482808577166
1693589707.5434759,-0.014575593218578506,-0.05868371198187873,-1.0532968366202846,-0.014575593218578506
1693589707.6085033,-0.015182009039884935,-0.05562612982269683,-1.0532608898207692,-0.015182009039884935
1693589707.64694,-0.014961816050296216,-0.05445803028825057,-1.0575882373896635,-0.014961816050296216
1693589707.676064,-0.014961816050296216,-0.05445803028825057,-1.0575882373896635,-0.014961816050296216
1693589707.7138755,-0.014532644317817476,-0.05579824137899406,-1.0563584599587614,-0.014532644317817476
1693589707.741908,-0.014565562225599205,-0.05455855152023618,-1.0492250920643214,-0.014565562225599205
1693589707.8106189,-0.01480483017575825,-0.051405678538745225,-1.0519423555729839,-0.01480483017575825
1693589707.8487022,-0.01435827227575912,-0.048910017068449656,-1.0572993748425132,-0.01435827227575912
1693589707.8796732,-0.014751565590484678,-0.046461191781152,-1.0585766686541134,-0.014751565590484678
1693589707.9755492,-0.015392262419245874,-0.04406913659858788,-1.048466760339413,-0.015392262419245874
1693589708.0100253,-0.01563530950642712,-0.044028580346518256,-1.0497122170995963,-0.01563530950642712
1693589708.0454588,-0.01561326830223305,-0.04293121625834045,-1.0475452820591433,-0.01561326830223305
1693589708.0732903,-0.01600417237377715,-0.04112392180399532,-1.0416542006091918,-0.01600417237377715
1693589708.1462505,-0.015847884812394818,-0.036585565474557324,-1.0498338914643488,-0.015847884812394818
1693589708.177219,-0.015955908675939857,-0.034919293763754085,-1.049378186318663,-0.015955908675939857
1693589708.2131376,-0.016421203733751756,-0.03120920619504039,-1.0466748864894895,-0.016421203733751756
1693589708.2805266,-0.01645097279318424,-0.026011265393227078,-1.039295667581241,-0.01645097279318424
1693589708.3077767,-0.016800883778091254,-0.023761213107349164,-1.0359869708753766,-0.016800883778091254
1693589708.3477612,-0.015989672444121823,-0.023560445019945437,-1.042468824372215,-0.015989672444121823
1693589708.3779335,-0.014871172374918305,-0.023764407094621444,-1.0354345569962349,-0.014871172374918305
1693589708.4148974,-0.013705087503954166,-0.02247416805050118,-1.0414021563767448,-0.013705087503954166
1693589708.478061,-0.014496058229064157,-0.019978407557524978,-1.0374112759888339,-0.014496058229064157
1693589708.5119736,-0.014486957413136372,-0.018212414796399047,-1.0352318132530962,-0.014486957413136372
1693589708.5473485,-0.013841358262773792,-0.017509183943500938,-1.0413465503640054,-0.013841358262773792
1693589708.5857162,-0.014098585303763615,-0.01653499798830299,-1.0339210280120117,-0.014098585303763615
1693589708.616177,-0.01388365383265454,-0.01537627852140525,-1.0315063920811032,-0.01388365383265454
1693589708.644321,-0.014520261895602205,-0.015060953514280528,-1.0253253869395034,-0.014520261895602205
1693589708.7331069,-0.01276641969889158,-0.012966700786454666,-1.0213644548384166,-0.01276641969889158
1693589708.7782393,-0.013003396597334736,-0.015004726675867207,-1.0151218065447336,-0.013003396597334736
1693589708.8123033,-0.012763845653950993,-0.01653976355871709,-1.0216451052110194,-0.012763845653950993
1693589708.8765428,-0.013794662273120857,-0.016390926655549583,-1.0115234229622638,-0.013794662273120857
1693589708.9186742,-0.013436735579485486,-0.016194274335502187,-1.0146330824746475,-0.013436735579485486
1693589708.9463084,-0.013638109815890052,-0.01607134762608833,-1.0146714266694343,-0.013638109815890052
1693589708.9794364,-0.013832820173698468,-0.017387480518285512,-1.0136321057980933,-0.013832820173698468
1693589709.0086496,-0.014258149801437853,-0.01728561328586126,-1.004335809658035,-0.014258149801437853
1693589709.0402906,-0.014384829737277735,-0.016965638687769444,-1.0116747567021531,-0.014384829737277735
1693589709.0793867,-0.015042923013946174,-0.017791730919696394,-1.0048694632266935,-0.015042923013946174
1693589709.1130726,-0.014160143068191213,-0.018233599129363336,-1.0053743262987775,-0.014160143068191213
1693589709.1459005,-0.01563080884486345,-0.01877277056310493,-0.995966429244675,-0.01563080884486345
1693589709.1782959,-0.015840463661150526,-0.019333748498397516,-0.9960176414551425,-0.015840463661150526
1693589709.2080467,-0.01605020934784235,-0.019939232448308118,-0.9954590284443081,-0.01605020934784235
1693589709.2449348,-0.016030792432319224,-0.02125525708531448,-0.992861113462104,-0.016030792432319224
1693589709.2746284,-0.016049815946783924,-0.02342123384787766,-0.9957257581201142,-0.016049815946783924
1693589709.3081257,-0.016268642219032257,-0.02482132983542691,-0.9870488382077288,-0.016268642219032257
1693589709.3443384,-0.015919522827246235,-0.02511661011742341,-0.9896603211846217,-0.015919522827246235
1693589709.3767543,-0.015340510114812158,-0.02607051004768352,-0.9864884214406977,-0.015340510114812158
1693589709.413604,-0.014759479463885719,-0.027932567146103798,-0.9841123659785258,-0.014759479463885719
1693589709.4455948,-0.014828023151882428,-0.028294125735110517,-0.9841528103092996,-0.014828023151882428
1693589709.4803472,-0.013419058830545609,-0.027369760521873687,-0.9838285850673151,-0.013419058830545609
1693589709.5098488,-0.013525006638011405,-0.026391587850313827,-0.977285014454239,-0.013525006638011405
1693589709.54945,-0.013320040336873368,-0.026941936278658082,-0.9779402960269197,-0.013320040336873368
1693589709.5820966,-0.012404135589640748,-0.027964740709923944,-0.9777006123162528,-0.012404135589640748
1693589709.617602,-0.01145951563302053,-0.028101286184326196,-0.9774503876393607,-0.01145951563302053
1693589709.6448095,-0.010908807710290335,-0.027679516939928792,-0.9745597671987267,-0.010908807710290335
1693589709.6774895,-0.01063346531269993,-0.02701174760131657,-0.9714080547972146,-0.01063346531269993
1693589709.7128363,-0.009319575393950863,-0.028381889988629314,-0.9690492764015302,-0.009319575393950863
1693589709.7488534,-0.008767977293061134,-0.029428065645440066,-0.9690760138144782,-0.008767977293061134
1693589709.7782743,-0.0073015431529078875,-0.03052147789428954,-0.968904004971702,-0.0073015431529078875
1693589709.8150702,-0.0058188268638970355,-0.03165882913474462,-0.9687333953443741,-0.0058188268638970355
